REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.8188488007,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.4086128621,33.379860899899995
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6182267421000001,
2OXOADPTm,,
34DHOXPEGOX,1.1756599567000001,0.0055094653
34DHOXPEGt,,
34DHPHAMT,0.0009824441,
34DHPHEt,,
34DHPLACOX,0.0525415364,
34DHPLACOX_NADP_,0.0376689689,0.0324081817
34DHXMANDACOX,0.0498616578,
34DHXMANDACOX_NADP_,0.0375470226,0.0321473178
34HPLFM,,
34HPPOR,3.404e-06,
35CGMPtn,,
3AIBTm,0.043522621799999994,0.0003105288
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00045466589999999997,
3HAO,0.0050415413,
3HBCDm,0.0034753339,0.0029535515
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.8e-09,
3HPCOAHYD,0.0070730278,
3HPPD,,
3HXKYNDCL,1.5759e-06,
3HXKYNOXDA,0.0282146686,
3M4HDXPAC,0.0525415364,0.0652588855
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0525415364,
3MOX4HOXPGALDOX_NADP_,0.07692874,0.0653174058
3MOXTYROX,0.0282146686,
3NTD7l,0.493407693,
3SALAASPm,,
3SALACBOXL,0.0002840298,
3SALAOX,,
3SALATAi,18.3061307278,
3SALATAim,3.0867774023,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0282146686,
41R2A1H12BOOX,0.0282146686,
42A12BOOX,0.0240823981,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004286289,
4HOXPACDOX_NADP_,0.07692874,0.0667332209
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0325168948,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.141e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.401e-07,
5HOXINDACTOXm,0.1227129203,
5HOXINOXDA,0.19107694760000002,
5HTRPDOX,0.0382901614,
5HTRPVESSEC,,
5HXKYNDCL,1.149e-07,
5HXKYNOXDA,0.0282146686,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029811136,
A_MANASEly,0.5170641616,
A4GALTc,0.0003377799,
A4GALTg,0.0010170818,
A4GNT1g,7.9e-08,
A4GNT2g,,
AACTOOR,0.0008985207000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0030492404999999997,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003105288,0.043522621799999994
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1279555419,0.009108699599999999
ACACT1rm,0.0035143842,
ACACT1x,0.0003813894,
ACACt2m,,
ACACT4p,0.0057545732,
ACACT5p,0.0057545732,
ACACT6p,0.0057545732,
ACACT7p,0.0057545732,
ACACT8p,0.0057545732,
ACACT9p,0.0057545732,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.8195e-06,
ACCOAgt,,
