REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.8441881753,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.6759911177999998,19.1467443613
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3300995761,
2OXOADPTm,,
34DHOXPEGOX,1.1262073606999998,0.0052777168
34DHOXPEGt,,
34DHPHAMT,0.0035598119,
34DHPHEt,,
34DHPLACOX,0.0159295442,
34DHPLACOX_NADP_,0.0193139306,0.0166165783
34DHXMANDACOX,0.0157702914,
34DHXMANDACOX_NADP_,0.0177837807,0.015226263200000001
34HPLFM,,
34HPPOR,3.9107e-06,
35CGMPtn,,
3AIBTm,0.2125041534,0.0015161924
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,6.82814e-05,
3HAO,0.0195420455,
3HBCDm,0.0075478899,0.0064146589
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001359516,
3HPCOAHYD,0.0008161972,
3HPPD,,
3HXKYNDCL,0.0274125644,
3HXKYNOXDA,0.025717662999999998,
3M4HDXPAC,0.0159295442,0.0197851904
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0159295442,
3MOX4HOXPGALDOX_NADP_,0.023323257200000003,0.0198029326
3MOXTYROX,0.025717662999999998,
3NTD7l,0.0869955487,
3SALAASPm,,
3SALACBOXL,0.0005563751,
3SALAOX,,
3SALATAi,20.3297241116,
3SALATAim,8.2211265632,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.025717662999999998,
41R2A1H12BOOX,0.025717662999999998,
42A12BOOX,0.0213213967,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0101623691,
4HOXPACDOX_NADP_,0.023323257200000003,0.0202321795
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0365230586,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7576e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0019849966,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.968e-07,
5HOXINDACTOXm,0.2237637942,
5HOXINOXDA,0.1741665874,
5HTRPDOX,6.86814e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0019982106,
5HXKYNOXDA,0.025717662999999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0095038959,
A_MANASEly,0.13692548300000001,
A4GALTc,2.65781e-05,
A4GALTg,8.002890000000001e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,7.82805e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0030676538,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0015161924,0.2125041534
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0589635968,0.0041974086
ACACT1rm,0.0013935668,
ACACT1x,0.0002756433,
ACACt2m,,
ACACT4p,0.0201655686,
ACACT5p,0.0201655686,
ACACT6p,0.0201655686,
ACACT7p,0.0201655686,
ACACT8p,0.0201655686,
ACACT9p,0.0201655686,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,8.7932e-06,
