REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,36.2145014137,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.1617559362,32.0940834584
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8441957525,
2OXOADPTm,,
34DHOXPEGOX,1.437620884,0.0067370861
34DHOXPEGt,,
34DHPHAMT,0.00124605,
34DHPHEt,,
34DHPLACOX,0.0192547886,
34DHPLACOX_NADP_,0.019029858700000003,0.0163721794
34DHXMANDACOX,0.0175494382,
34DHXMANDACOX_NADP_,0.0104073422,0.0089106436
34HPLFM,,
34HPPOR,2.5156e-06,
35CGMPtn,,
3AIBTm,0.027661982400000003,0.000197365
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010384821000000001,
3HAO,0.0123792455,
3HBCDm,0.007620821999999999,0.0064766411
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.58e-08,
3HPCOAHYD,0.006567755799999999,
3HPPD,,
3HXKYNDCL,5.209500000000001e-06,
3HXKYNOXDA,0.013107838600000001,
3M4HDXPAC,0.0192547886,0.0239152894
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0192547886,
3MOX4HOXPGALDOX_NADP_,0.0281919169,0.0239367352
3MOXTYROX,0.013107838600000001,
3NTD7l,0.24324175850000002,
3SALAASPm,,
3SALACBOXL,0.0007725652000000001,
3SALAOX,,
3SALATAi,23.4604832373,
3SALATAim,6.650414072999999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.013107838600000001,
41R2A1H12BOOX,0.013107838600000001,
42A12BOOX,0.013647091699999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013611454000000002,
4HOXPACDOX_NADP_,0.0281919169,0.024455586
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0233390276,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.7719999999999996e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0726000000000001e-06,
5HOXINDACTOXm,0.0664865609,
5HOXINOXDA,0.08876963310000001,
5HTRPDOX,0.0022437731,
5HTRPVESSEC,,
5HXKYNDCL,3.797e-07,
5HXKYNOXDA,0.013107838600000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0048407642,
A_MANASEly,0.4793418817,
A4GALTc,0.0002731741,
A4GALTg,0.0008225487,
A4GNT1g,2.104e-07,
A4GNT2g,,
AACTOOR,0.0033665245000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0010952854,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000197365,0.027661982400000003
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.113672837,0.008091964699999999
ACACT1rm,0.0026228804,
ACACT1x,0.0017615905,
ACACt2m,,
ACACT4p,0.0033018114,
ACACT5p,0.0033018114,
ACACT6p,0.0033018114,
ACACT7p,0.0033018114,
ACACT8p,0.0033018114,
ACACT9p,0.0033018114,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
