REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.1235426825,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.200470253,37.5043243567
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6427582307,
2OXOADPTm,,
34DHOXPEGOX,3.3855444604000002,0.0158655907
34DHOXPEGt,,
34DHPHAMT,0.0008820095,
34DHPHEt,,
34DHPLACOX,0.0065612926,
34DHPLACOX_NADP_,0.0078840452,0.0067829722
34DHXMANDACOX,0.0065577885999999995,
34DHXMANDACOX_NADP_,0.0072937809,0.006244849100000001
34HPLFM,,
34HPPOR,0.0005441708,
35CGMPtn,,
3AIBTm,1.2918295679,0.0092170538
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002317728,
3HAO,0.0073339573,
3HBCDm,0.0025343186,0.0021538191
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.01423287,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.049378135499999996,
3M4HDXPAC,0.0065612926,0.0081494123
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0065612926,
3MOX4HOXPGALDOX_NADP_,0.0096067228,0.0081567203
3MOXTYROX,0.049378135499999996,
3NTD7l,0.0281730184,
3SALAASPm,,
3SALACBOXL,0.0003156459,
3SALAOX,,
3SALATAi,9.8603223387,
3SALATAim,2.8857503672000004,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.049378135499999996,
41R2A1H12BOOX,0.049378135499999996,
42A12BOOX,0.0408209457,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0049871308000000005,
4HOXPACDOX_NADP_,0.0096067228,0.008333524699999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.34366956159999995,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.693e-07,
5HOXINDACTOXm,0.1141769376,
5HOXINOXDA,0.3344013543,
5HTRPDOX,3.52306e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.049378135499999996,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023227006,
A_MANASEly,0.1506818562,
A4GALTc,3.17685e-05,
A4GALTg,9.56575e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,8.7593e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.2744e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0092170538,1.2918295679
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2773370791,0.0197426395
ACACT1rm,0.0077809265,
ACACT1x,0.0001688318,
ACACt2m,,
ACACT4p,0.0155918643,
ACACT5p,0.0155918643,
ACACT6p,0.0155918643,
ACACT7p,0.0155918643,
ACACT8p,0.0155918643,
ACACT9p,0.0155918643,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
