REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.6272659704,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.8608049823,25.3179584508
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.49493737530000004,
2OXOADPTm,,
34DHOXPEGOX,5.4342574610000005,0.0254664222
34DHOXPEGt,,
34DHPHAMT,0.0012592189,
34DHPHEt,,
34DHPLACOX,0.0445207364,
34DHPLACOX_NADP_,0.0326558762,0.028095209399999998
34DHXMANDACOX,0.0354860138,
34DHXMANDACOX_NADP_,0.0156025968,0.0133587593
34HPLFM,,
34HPPOR,2.975e-06,
35CGMPtn,,
3AIBTm,0.034941797999999996,0.0002493057
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00064885,
3HAO,0.0035221308000000003,
3HBCDm,0.0026134799,0.0022210952
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.8940000000000002e-07,
3HPCOAHYD,0.0061014348,
3HPPD,,
3HXKYNDCL,3.81981e-05,
3HXKYNOXDA,0.0331261132,
3M4HDXPAC,0.0445207364,0.0552967013
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0445207364,
3MOX4HOXPGALDOX_NADP_,0.0651850783,0.055346288099999995
3MOXTYROX,0.0331261132,
3NTD7l,0.1694560589,
3SALAASPm,,
3SALACBOXL,0.0007320739,
3SALAOX,,
3SALATAi,12.8984597556,
3SALATAim,3.4900642244999998,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0331261132,
41R2A1H12BOOX,0.0331261132,
42A12BOOX,0.0279714823,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0020445778,
4HOXPACDOX_NADP_,0.0651850783,0.05654597
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.027065071200000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.7660000000000003e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.582e-07,
5HOXINDACTOXm,0.0412225326,
5HOXINOXDA,0.2243385054,
5HTRPDOX,0.0008298988000000001,
5HTRPVESSEC,,
5HXKYNDCL,2.7844e-06,
5HXKYNOXDA,0.0331261132,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0054622217,
A_MANASEly,0.1107189289,
A4GALTc,0.0001405167,
A4GALTg,0.0004231068,
A4GNT1g,2.3399999999999998e-08,
A4GNT2g,,
AACTOOR,0.0007066284,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00047073760000000003,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002493057,0.034941797999999996
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09273850369999999,0.006601724000000001
ACACT1rm,0.0031128759,
ACACT1x,0.0003978102,
ACACt2m,,
ACACT4p,0.0030811434000000003,
ACACT5p,0.0030811434000000003,
ACACT6p,0.0030811434000000003,
ACACT7p,0.0030811434000000003,
ACACT8p,0.0030811434000000003,
ACACT9p,0.0030811434000000003,
ACACtx,,
ACALDtm,,
