REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.3508251266,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.858255130999998,61.7648335611
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9591274822,
2OXOADPTm,,
34DHOXPEGOX,1.76391013,0.0082661671
34DHOXPEGt,,
34DHPHAMT,0.0016274618,
34DHPHEt,,
34DHPLACOX,0.0373232048,
34DHPLACOX_NADP_,0.0379290133,0.032631908700000004
34DHXMANDACOX,0.0329119827,
34DHXMANDACOX_NADP_,0.013192263400000001,0.0112950603
34HPLFM,,
34HPPOR,1.34983e-05,
35CGMPtn,,
3AIBTm,0.006566434499999999,4.6850699999999995e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010145103999999999,
3HAO,0.0012518015,
3HBCDm,0.020647637,0.017547625900000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.9e-09,
3HPCOAHYD,0.014519688400000001,
3HPPD,,
3HXKYNDCL,1.7924000000000002e-06,
3HXKYNOXDA,0.21209797460000002,
3M4HDXPAC,0.0373232048,0.0463570522
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0373232048,
3MOX4HOXPGALDOX_NADP_,0.0546468055,0.0463986225
3MOXTYROX,0.21209797460000002,
3NTD7l,0.045410997,
3SALAASPm,,
3SALACBOXL,0.0042274994,
3SALAOX,,
3SALATAi,16.581799190599998,
3SALATAim,5.5150893226,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.21209797460000002,
41R2A1H12BOOX,0.21209797460000002,
42A12BOOX,0.17540528760000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.008385891099999999,
4HOXPACDOX_NADP_,0.0546468055,0.047404355499999995
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0210798014,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.0917e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.298e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.45e-08,
5HOXINDACTOXm,0.0121120092,
5HOXINOXDA,1.4363816957,
5HTRPDOX,0.005626595600000001,
5HTRPVESSEC,,
5HXKYNDCL,1.307e-07,
5HXKYNOXDA,0.21209797460000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.005973125500000001,
A_MANASEly,0.0573568916,
A4GALTc,0.00019461360000000002,
A4GALTg,0.0005859969000000001,
A4GNT1g,2.594e-07,
A4GNT2g,,
AACTOOR,5.90599e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.006176668000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,4.6850699999999995e-05,0.006566434499999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1520696719,0.010825298700000001
ACACT1rm,0.0048730692999999995,
ACACT1x,0.0007228008000000001,
ACACt2m,,
ACACT4p,0.0119274295,
ACACT5p,0.0119274295,
ACACT6p,0.0119274295,
ACACT7p,0.0119274295,
ACACT8p,0.0119274295,
ACACT9p,0.0119274295,
ACACtx,,
ACALDtm,,
