REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.4548753145,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.1267231827,21.4944245775
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8106995168000001,
2OXOADPTm,,
34DHOXPEGOX,3.3597137541000004,0.0157445409
34DHOXPEGt,,
34DHPHAMT,0.001889215,
34DHPHEt,,
34DHPLACOX,0.1948850532,
34DHPLACOX_NADP_,0.2394766877,0.2060317611
34DHXMANDACOX,0.1884352269,
34DHXMANDACOX_NADP_,0.014561703200000001,0.012467558500000002
34HPLFM,,
34HPPOR,0.0002272866,
35CGMPtn,,
3AIBTm,0.0729351424,0.0005203838
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008139571000000001,
3HAO,0.005162617,
3HBCDm,0.008363564300000001,0.0071078689000000006
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1499999999999999e-08,
3HPCOAHYD,0.0561364332,
3HPPD,,
3HXKYNDCL,2.3226e-06,
3HXKYNOXDA,0.0467649526,
3M4HDXPAC,0.1948850532,0.2420557572
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1948850532,
3MOX4HOXPGALDOX_NADP_,0.2853411345,0.2422728184
3MOXTYROX,0.0467649526,
3NTD7l,0.17275407269999998,
3SALAASPm,,
3SALACBOXL,0.0016706994,
3SALAOX,,
3SALATAi,62.864789646300004,
3SALATAim,8.7500146383,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0467649526,
41R2A1H12BOOX,0.0467649526,
42A12BOOX,0.0387645597,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0040587225,
4HOXPACDOX_NADP_,0.2853411345,0.2475243055
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.020866616,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.9086000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.682e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.6760000000000004e-07,
5HOXINDACTOXm,0.11824663880000001,
5HOXINOXDA,0.3167042117,
5HTRPDOX,0.2193968735,
5HTRPVESSEC,,
5HXKYNDCL,1.693e-07,
5HXKYNOXDA,0.0467649526,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0056407424,
A_MANASEly,0.2891444569,
A4GALTc,0.0007842000999999999,
A4GALTg,0.0023612885,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00012737610000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0020533756,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005203838,0.0729351424
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0720220496,0.0051269934
ACACT1rm,0.0024439161,
ACACT1x,0.0007129622999999999,
ACACt2m,,
ACACT4p,0.0047675313,
ACACT5p,0.0047675313,
ACACT6p,0.0047675313,
ACACT7p,0.0047675313,
ACACT8p,0.0047675313,
ACACT9p,0.0047675313,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
