REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.44677726479999996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.4125689416,12.5660915108
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8205839776,
2OXOADPTm,,
34DHOXPEGOX,1.5075738795,0.007064905
34DHOXPEGt,,
34DHPHAMT,0.0017667375,
34DHPHEt,,
34DHPLACOX,0.0345098002,
34DHPLACOX_NADP_,0.0396764014,0.0341352594
34DHXMANDACOX,0.030613559,
34DHXMANDACOX_NADP_,0.007741093100000001,0.0066278326
34HPLFM,,
34HPPOR,3.6315e-06,
35CGMPtn,,
3AIBTm,0.0006587211000000001,4.6999e-06
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003005109,
3HAO,0.0029100836999999997,
3HBCDm,0.0021140433,0.0017966434
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.359999999999999e-08,
3HPCOAHYD,0.0073739593999999995,
3HPPD,,
3HXKYNDCL,1.88746e-05,
3HXKYNOXDA,0.016433322099999998,
3M4HDXPAC,0.0345098002,0.0428626807
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0345098002,
3MOX4HOXPGALDOX_NADP_,0.0505275565,0.0429011175
3MOXTYROX,0.016433322099999998,
3NTD7l,0.1058912779,
3SALAASPm,,
3SALACBOXL,5.76571e-05,
3SALAOX,,
3SALATAi,16.5756349411,
3SALATAim,4.7357098544,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.016433322099999998,
41R2A1H12BOOX,0.016433322099999998,
42A12BOOX,0.0136169555,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0035079106,
4HOXPACDOX_NADP_,0.0505275565,0.0438310388
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0157667063,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.3667e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9e-09,
5HOXINDACTOXm,0.0248137578,
5HOXINOXDA,0.1112906573,
5HTRPDOX,5.25589e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.3758e-06,
5HXKYNOXDA,0.016433322099999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0024580748,
A_MANASEly,0.0532066322,
A4GALTc,0.0001809385,
A4GALTg,0.00054482,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,4.1503100000000006e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.79814e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,4.6999e-06,0.0006587211000000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.045341802,0.0032277215000000004
ACACT1rm,0.0015546103,
ACACT1x,0.0002452954,
ACACt2m,,
ACACT4p,0.0041533286,
ACACT5p,0.0041533286,
ACACT6p,0.0041533286,
ACACT7p,0.0041533286,
ACACT8p,0.0041533286,
ACACT9p,0.0041533286,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
