REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,12.4281784202,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,15.9573962694,83.1155944751
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.42874039950000004,
2OXOADPTm,,
34DHOXPEGOX,1.2319035645,0.0057730383
34DHOXPEGt,,
34DHPHAMT,0.000936211,
34DHPHEt,,
34DHPLACOX,0.0132215989,
34DHPLACOX_NADP_,0.0171543902,0.014758635800000001
34DHXMANDACOX,0.0132177204,
34DHXMANDACOX_NADP_,0.0170863291,0.014629113400000001
34HPLFM,,
34HPPOR,0.00012622260000000001,
35CGMPtn,,
3AIBTm,0.0296359688,0.0002114492
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009641957000000001,
3HAO,0.0486553401,
3HBCDm,0.0179562162,0.015260291799999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.10644e-05,
3HPCOAHYD,0.0088889215,
3HPPD,,
3HXKYNDCL,0.0042473219,
3HXKYNOXDA,0.0663499904,
3M4HDXPAC,0.0132215989,0.016421803999999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0132215989,
3MOX4HOXPGALDOX_NADP_,0.0193584165,0.0164365301
3MOXTYROX,0.0663499904,
3NTD7l,0.0364449341,
3SALAASPm,,
3SALACBOXL,0.0018577054,
3SALAOX,,
3SALATAi,27.4896773719,
3SALATAim,5.4759097513,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0663499904,
41R2A1H12BOOX,0.0663499904,
42A12BOOX,0.055804197699999995,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0048547562,
4HOXPACDOX_NADP_,0.0193584165,0.016792807
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.066425403,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0003075568,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.7566999999999998e-06,
5HOXINDACTOXm,0.1184275261,
5HOXINOXDA,0.4493390939,
5HTRPDOX,0.0016019661999999999,
5HTRPVESSEC,,
5HXKYNDCL,0.00030960419999999996,
5HXKYNOXDA,0.0663499904,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0048239925,
A_MANASEly,0.3417073751,
A4GALTc,0.0006364954,
A4GALTg,0.001916538,
A4GNT1g,9.123999999999999e-07,
A4GNT2g,,
AACTOOR,0.0011553249,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0011427283,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002114492,0.0296359688
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.28797749300000003,0.0205000927
ACACT1rm,0.0059170431999999995,
ACACT1x,0.0001230624,
ACACt2m,,
ACACT4p,0.0058524519,
ACACT5p,0.0058524519,
ACACT6p,0.0058524519,
ACACT7p,0.0058524519,
ACACT8p,0.0058524519,
ACACT9p,0.0058524519,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
