REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.4684514691,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.3380582302,43.429557985100004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9270431081999999,
2OXOADPTm,,
34DHOXPEGOX,0.47824693840000004,0.0022411964
34DHOXPEGt,,
34DHPHAMT,0.0004815182,
34DHPHEt,,
34DHPLACOX,0.0471843121,
34DHPLACOX_NADP_,0.0688493578,0.059233967900000004
34DHXMANDACOX,0.0114045668,
34DHXMANDACOX_NADP_,0.0686619098,0.0587875171
34HPLFM,,
34HPPOR,6.4269e-06,
35CGMPtn,,
3AIBTm,0.0164155554,0.00011712309999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011197218,
3HAO,0.0009296450999999999,
3HBCDm,0.0039065201,0.0033199999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.2769999999999999e-07,
3HPCOAHYD,0.008545909300000001,
3HPPD,,
3HXKYNDCL,2.57404e-05,
3HXKYNOXDA,0.0025755216,
3M4HDXPAC,0.0471843121,0.058604978700000004
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0471843121,
3MOX4HOXPGALDOX_NADP_,0.0690849551,0.058657532199999994
3MOXTYROX,0.0025755216,
3NTD7l,0.029513478500000002,
3SALAASPm,,
3SALACBOXL,0.000138617,
3SALAOX,,
3SALATAi,15.4689148355,
3SALATAim,4.5859483394,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0025755216,
41R2A1H12BOOX,0.0025755216,
42A12BOOX,0.0022427642,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003012748,
4HOXPACDOX_NADP_,0.0690849551,0.0599289884
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0460330614,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.8638999999999998e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0795e-06,
5HOXINDACTOXm,0.0182651699,
5HOXINOXDA,0.0174420908,
5HTRPDOX,0.0004057679,
5HTRPVESSEC,,
5HXKYNDCL,1.8763e-06,
5HXKYNOXDA,0.0025755216,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020508555,
A_MANASEly,0.1888236768,
A4GALTc,0.0004908741,
A4GALTg,0.0014780606,
A4GNT1g,3.98e-08,
A4GNT2g,,
AACTOOR,0.0001199901,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0024311117,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00011712309999999999,0.0164155554
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0947192474,0.0067427261
ACACT1rm,0.002268993,
ACACT1x,0.0001713014,
ACACt2m,,
ACACT4p,0.005822035600000001,
ACACT5p,0.005822035600000001,
ACACT6p,0.005822035600000001,
ACACT7p,0.005822035600000001,
ACACT8p,0.005822035600000001,
ACACT9p,0.005822035600000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
