REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.4276803142000003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.7723809627,40.483174905
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5472973536,
2OXOADPTm,,
34DHOXPEGOX,1.3656724071000002,0.006399915799999999
34DHOXPEGt,,
34DHPHAMT,0.0010415444,
34DHPHEt,,
34DHPLACOX,0.0085282485,
34DHPLACOX_NADP_,0.0097756856,0.0084104292
34DHXMANDACOX,0.0044524213,
34DHXMANDACOX_NADP_,0.0081114672,0.0069449425
34HPLFM,,
34HPPOR,5.078500000000001e-06,
35CGMPtn,,
3AIBTm,0.0077399378,5.52236e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00037023650000000003,
3HAO,0.0064793125,
3HBCDm,0.0059989852,0.0050983048999999996
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.228e-07,
3HPCOAHYD,0.0061682617,
3HPPD,,
3HXKYNDCL,2.4763499999999998e-05,
3HXKYNOXDA,0.0011260387,
3M4HDXPAC,0.0085282485,0.0105924575
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0085282485,
3MOX4HOXPGALDOX_NADP_,0.0124866431,0.010601956200000002
3MOXTYROX,0.0011260387,
3NTD7l,0.0376234707,
3SALAASPm,,
3SALACBOXL,0.0020604361999999998,
3SALAOX,,
3SALATAi,28.0283150756,
3SALATAim,7.383184416900001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0011260387,
41R2A1H12BOOX,0.0011260387,
42A12BOOX,0.0011969628,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007349364,
4HOXPACDOX_NADP_,0.0124866431,0.010831763400000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.023510107000000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.7931999999999998e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.7e-08,
5HOXINDACTOXm,0.171205422,
5HOXINOXDA,0.007625821999999999,
5HTRPDOX,0.0010250729,
5HTRPVESSEC,,
5HXKYNDCL,1.8050999999999999e-06,
5HXKYNOXDA,0.0011260387,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0079500596,
A_MANASEly,0.1973564016,
A4GALTc,0.00018615080000000003,
A4GALTg,0.0005605146,
A4GNT1g,1.14e-07,
A4GNT2g,,
AACTOOR,0.0003191809,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.13694e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,5.52236e-05,0.0077399378
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0602119938,0.0042862775
ACACT1rm,0.0020168529000000003,
ACACT1x,0.0005152669,
ACACt2m,,
ACACT4p,0.0018947747,
ACACT5p,0.0018947747,
ACACT6p,0.0018947747,
ACACT7p,0.0018947747,
ACACT8p,0.0018947747,
ACACT9p,0.0018947747,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
