REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.4752043452,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.9276611927,67.3349352903
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.3012396059,
2OXOADPTm,,
34DHOXPEGOX,11.5061314724,0.05392089059999999
34DHOXPEGt,,
34DHPHAMT,0.0016357135999999998,
34DHPHEt,,
34DHPLACOX,0.4814013036,
34DHPLACOX_NADP_,0.6969618881,0.5996253188
34DHXMANDACOX,0.46146865740000004,
34DHXMANDACOX_NADP_,0.0305561747,0.026161836299999998
34HPLFM,,
34HPPOR,1.4151e-06,
35CGMPtn,,
3AIBTm,0.0040274663,2.8735500000000003e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00042135940000000003,
3HAO,0.0010780508,
3HBCDm,0.002025008,0.0017209757999999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.300000000000001e-08,
3HPCOAHYD,0.003982183,
3HPPD,,
3HXKYNDCL,1.87459e-05,
3HXKYNOXDA,0.036699306200000004,
3M4HDXPAC,0.4814013036,0.5979214677
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.4814013036,
3MOX4HOXPGALDOX_NADP_,0.7048441728,0.5984576483
3MOXTYROX,0.036699306200000004,
3NTD7l,0.1474293814,
3SALAASPm,,
3SALACBOXL,0.0001813866,
3SALAOX,,
3SALATAi,10.415783146599999,
3SALATAim,5.6569658764,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.036699306200000004,
41R2A1H12BOOX,0.036699306200000004,
42A12BOOX,0.0306021903,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005411843,
4HOXPACDOX_NADP_,0.7048441728,0.6114297705
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.2048215413,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.3574000000000001e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.196e-07,
5HOXINDACTOXm,0.0320320711,
5HOXINOXDA,0.248537082,
5HTRPDOX,0.0050919399,
5HTRPVESSEC,,
5HXKYNDCL,1.3665e-06,
5HXKYNOXDA,0.036699306200000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015318589000000002,
A_MANASEly,0.0749046653,
A4GALTc,0.00033025830000000004,
A4GALTg,0.0009944339,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0003171165,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0039871239,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,2.8735500000000003e-05,0.0040274663
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1188987008,0.0084639753
ACACT1rm,0.004075752,
ACACT1x,0.0007771517,
ACACt2m,,
ACACT4p,0.0027380725,
ACACT5p,0.0027380725,
ACACT6p,0.0027380725,
ACACT7p,0.0027380725,
ACACT8p,0.0027380725,
ACACT9p,0.0027380725,
ACACtx,,
ACALDtm,,
ACALDtr,,
