REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5567797760000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.142222015,68.4524954482
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.5000465649,
2OXOADPTm,,
34DHOXPEGOX,1.8450896477,0.0086465966
34DHOXPEGt,,
34DHPHAMT,0.001154551,
34DHPHEt,,
34DHPLACOX,0.018077487,
34DHPLACOX_NADP_,0.025488243100000002,0.0219285964
34DHXMANDACOX,0.0113930823,
34DHXMANDACOX_NADP_,0.0254754768,0.0218118027
34HPLFM,,
34HPPOR,2.4357e-06,
35CGMPtn,,
3AIBTm,0.0100783726,7.1908e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003599858,
3HAO,0.0019848776999999997,
3HBCDm,0.0041011807,0.0034854345
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0103865974,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0483982575,
3M4HDXPAC,0.018077487,0.022453029300000003
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.018077487,
3MOX4HOXPGALDOX_NADP_,0.0264681696,0.022473163799999998
3MOXTYROX,0.0483982575,
3NTD7l,0.0473688013,
3SALAASPm,,
3SALACBOXL,0.0016857478,
3SALAOX,,
3SALATAi,38.1772427566,
3SALATAim,12.8854929541,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0483982575,
41R2A1H12BOOX,0.0483982575,
42A12BOOX,0.0400447269,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0030461015999999996,
4HOXPACDOX_NADP_,0.0264681696,0.0229602904
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.018229156399999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.050000000000001e-08,
5HOXINDACTOXm,0.0317095866,
5HOXINOXDA,0.3277653703,
5HTRPDOX,0.0002777869,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0483982575,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0031790578999999998,
A_MANASEly,0.1480103359,
A4GALTc,0.0005476387,
A4GALTg,0.0016489834,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,4.9300200000000006e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.7362e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,7.1908e-05,0.0100783726
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3169154326,0.0225600816
ACACT1rm,0.0103812251,
ACACT1x,0.0005032048,
ACACt2m,,
ACACT4p,0.007731157099999999,
ACACT5p,0.007731157099999999,
ACACT6p,0.007731157099999999,
ACACT7p,0.007731157099999999,
ACACT8p,0.007731157099999999,
ACACT9p,0.007731157099999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
