REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.5438928319,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.795520317200001,61.4380734024
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6111465603,
2OXOADPTm,,
34DHOXPEGOX,1.3011635393,0.006097609499999999
34DHOXPEGt,,
34DHPHAMT,0.0006817179,
34DHPHEt,,
34DHPLACOX,0.0347112019,
34DHPLACOX_NADP_,0.046752487300000006,0.0402231106
34DHXMANDACOX,0.0222700752,
34DHXMANDACOX_NADP_,0.0466446191,0.0399365726
34HPLFM,,
34HPPOR,0.0001501291,
35CGMPtn,,
3AIBTm,2.0934443288,0.0149364819
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00021324419999999998,
3HAO,0.0008953612,
3HBCDm,0.0063587537,0.0054040581
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.46e-08,
3HPCOAHYD,0.006680834,
3HPPD,,
3HXKYNDCL,1.30328e-05,
3HXKYNOXDA,0.002346998,
3M4HDXPAC,0.0347112019,0.0431128305
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0347112019,
3MOX4HOXPGALDOX_NADP_,0.050822439000000004,0.04315149150000001
3MOXTYROX,0.002346998,
3NTD7l,0.1948108819,
3SALAASPm,,
3SALACBOXL,0.0020069867000000003,
3SALAOX,,
3SALATAi,18.8402854045,
3SALATAim,3.7597294416,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.002346998,
41R2A1H12BOOX,0.002346998,
42A12BOOX,0.0020597486,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010376391,
4HOXPACDOX_NADP_,0.050822439000000004,0.0440868399
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0469801166,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.437000000000001e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.46e-07,
5HOXINDACTOXm,0.0299936256,
5HOXINOXDA,0.0158944702,
5HTRPDOX,0.0014870467000000001,
5HTRPVESSEC,,
5HXKYNDCL,9.5e-07,
5HXKYNOXDA,0.002346998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0092109926,
A_MANASEly,0.3036801389,
A4GALTc,3.2771599999999996e-05,
A4GALTg,9.86778e-05,
A4GNT1g,3.43e-08,
A4GNT2g,,
AACTOOR,9.411100000000001e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.001416335,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0149364819,2.0934443288
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.091029073,0.006480035699999999
ACACT1rm,0.0020341211,
ACACT1x,0.0001131655,
ACACt2m,,
ACACT4p,0.0034447203999999998,
ACACT5p,0.0034447203999999998,
ACACT6p,0.0034447203999999998,
ACACT7p,0.0034447203999999998,
ACACT8p,0.0034447203999999998,
ACACT9p,0.0034447203999999998,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
