REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,24.9165585881,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,20.275084434500002,105.604678066
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6515132770000001,
2OXOADPTm,,
34DHOXPEGOX,1.7299397772,0.0081069727
34DHOXPEGt,,
34DHPHAMT,0.0010402172,
34DHPHEt,,
34DHPLACOX,0.023356212,
34DHPLACOX_NADP_,0.028601864900000003,0.024607374799999998
34DHXMANDACOX,0.023329405499999997,
34DHXMANDACOX_NADP_,0.0283554144,0.0242775713
34HPLFM,,
34HPPOR,0.0012444450999999999,
35CGMPtn,,
3AIBTm,0.0855071689,0.0006100837
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008662399000000001,
3HAO,0.0714475653,
3HBCDm,0.0138865275,0.011801621100000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0002815984,
3HPCOAHYD,0.0176476949,
3HPPD,,
3HXKYNDCL,0.056780013399999996,
3HXKYNOXDA,0.1212877447,
3M4HDXPAC,0.023356212,0.0290094365
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.023356212,
3MOX4HOXPGALDOX_NADP_,0.0341970198,0.0290354504
3MOXTYROX,0.1212877447,
3NTD7l,0.11997702310000001,
3SALAASPm,,
3SALACBOXL,0.00022874689999999998,
3SALAOX,,
3SALATAi,44.6284815155,
3SALATAim,5.3133956676,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1212877447,
41R2A1H12BOOX,0.1212877447,
42A12BOOX,0.10218078550000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0227001355,
4HOXPACDOX_NADP_,0.0341970198,0.0296648206
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1140818312,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0041115501,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.6325e-06,
5HOXINDACTOXm,0.1900213926,
5HOXINOXDA,0.8213916083,
5HTRPDOX,0.0068533354000000005,
5HTRPVESSEC,,
5HXKYNDCL,0.0041389206,
5HXKYNOXDA,0.1212877447,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0052078075,
A_MANASEly,0.18942252210000002,
A4GALTc,0.0007905636,
A4GALTg,0.0023804494,
A4GNT1g,8.125599999999999e-06,
A4GNT2g,,
AACTOOR,0.0023064548999999998,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0111682764,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006100837,0.0855071689
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.6169832561,0.043920842
ACACT1rm,0.0104785216,
ACACT1x,0.0001991529,
ACACt2m,,
ACACT4p,0.010586973500000001,
ACACT5p,0.010586973500000001,
ACACT6p,0.010586973500000001,
ACACT7p,0.010586973500000001,
ACACT8p,0.010586973500000001,
ACACT9p,0.010586973500000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
