REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.3751617627,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.6108811004,60.4763627316
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8939394387,
2OXOADPTm,,
34DHOXPEGOX,2.4175892953,0.011329487099999999
34DHOXPEGt,,
34DHPHAMT,0.0014057470000000002,
34DHPHEt,,
34DHPLACOX,0.012735538999999999,
34DHPLACOX_NADP_,0.0086506013,0.0074424723
34DHXMANDACOX,0.0120441797,
34DHXMANDACOX_NADP_,0.0032009267,0.0027405956
34HPLFM,,
34HPPOR,3.903e-07,
35CGMPtn,,
3AIBTm,0.2581988462,0.0018422186999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00035129739999999995,
3HAO,0.033472926800000004,
3HBCDm,0.0041555964,0.0035316802000000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001595655,
3HPCOAHYD,0.0141868535,
3HPPD,,
3HXKYNDCL,0.0321739444,
3HXKYNOXDA,0.2269455955,
3M4HDXPAC,0.012735538999999999,0.0158180962
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.012735538999999999,
3MOX4HOXPGALDOX_NADP_,0.018646751399999998,0.015832281
3MOXTYROX,0.2269455955,
3NTD7l,0.0296388413,
3SALAASPm,,
3SALACBOXL,7.701560000000001e-05,
3SALAOX,,
3SALATAi,38.9981171653,
3SALATAim,11.5805084575,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2269455955,
41R2A1H12BOOX,0.2269455955,
42A12BOOX,0.1878342059,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0028380353999999997,
4HOXPACDOX_NADP_,0.018646751399999998,0.0161754603
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.23268286829999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0023297773,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.173e-07,
5HOXINDACTOXm,0.3655792565,
5HOXINOXDA,1.5369335793,
5HTRPDOX,0.0003814135,
5HTRPVESSEC,,
5HXKYNDCL,0.0023452865,
5HXKYNOXDA,0.2269455955,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018068210000000001,
A_MANASEly,0.0936913457,
A4GALTc,1.1286099999999999e-05,
A4GALTg,3.39833e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0003148102,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0282464876,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0018422186999999999,0.2581988462
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2630530798,0.0187258125
ACACT1rm,0.0044713677,
ACACT1x,0.0024842672,
ACACt2m,,
ACACT4p,0.006015198,
ACACT5p,0.006015198,
ACACT6p,0.006015198,
ACACT7p,0.006015198,
ACACT8p,0.006015198,
ACACT9p,0.006015198,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
