REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,27.593962714299998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,15.8030448606,82.3116406919
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5921047406000001,
2OXOADPTm,,
34DHOXPEGOX,2.3939373978,0.0112186478
34DHOXPEGt,,
34DHPHAMT,0.0006566553,
34DHPHEt,,
34DHPLACOX,0.027327668700000002,
34DHPLACOX_NADP_,0.034730965499999995,0.029880495
34DHXMANDACOX,0.0273121936,
34DHXMANDACOX_NADP_,0.0345618357,0.029591436000000002
34HPLFM,,
34HPPOR,4.0918e-06,
35CGMPtn,,
3AIBTm,0.0176312242,0.0001257967
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013995779999999998,
3HAO,0.0965635757,
3HBCDm,0.025976259100000003,0.022076215099999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0002935195,
3HPCOAHYD,0.0207117271,
3HPPD,,
3HXKYNDCL,0.0591837042,
3HXKYNOXDA,0.0985754058,
3M4HDXPAC,0.027327668700000002,0.0339421594
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.027327668700000002,
3MOX4HOXPGALDOX_NADP_,0.0400118319,0.033972596699999996
3MOXTYROX,0.0985754058,
3NTD7l,0.189588465,
3SALAASPm,,
3SALACBOXL,0.002497035,
3SALAOX,,
3SALATAi,35.652990085300004,
3SALATAim,4.4772895093,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0985754058,
41R2A1H12BOOX,0.0985754058,
42A12BOOX,0.0836168888,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0029409142,
4HOXPACDOX_NADP_,0.0400118319,0.0347089841
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0422024855,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7653999999999999e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.004285606,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.20804e-05,
5HOXINDACTOXm,0.112897939,
5HOXINOXDA,0.6675778439,
5HTRPDOX,0.0036960349,
5HTRPVESSEC,,
5HXKYNDCL,0.0043141352,
5HXKYNOXDA,0.0985754058,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0130596453,
A_MANASEly,0.1210452907,
A4GALTc,0.0012904802,
A4GALTg,0.0038857376,
A4GNT1g,5.3499999999999996e-08,
A4GNT2g,,
AACTOOR,0.0025545802,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0033248641,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001257967,0.0176312242
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.6686368257,0.0475978757
ACACT1rm,0.0098508227,
ACACT1x,7.55082e-05,
ACACt2m,,
ACACT4p,0.009002954799999999,
ACACT5p,0.009002954799999999,
ACACT6p,0.009002954799999999,
ACACT7p,0.009002954799999999,
ACACT8p,0.009002954799999999,
ACACT9p,0.009002954799999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
