REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.6970324666,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.3995721957,28.124177991
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7325158509999999,
2OXOADPTm,,
34DHOXPEGOX,0.6501595639,0.0030468262
34DHOXPEGt,,
34DHPHAMT,0.0003787582,
34DHPHEt,,
34DHPLACOX,0.0187230093,
34DHPLACOX_NADP_,0.0240801171,0.0207171269
34DHXMANDACOX,0.0186126768,
34DHXMANDACOX_NADP_,0.017185744399999998,0.014714231599999999
34HPLFM,,
34HPPOR,4.7211e-06,
35CGMPtn,,
3AIBTm,0.0257613535,0.0001838043
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0015284581,
3HAO,0.0015281323999999999,
3HBCDm,0.0043350279999999995,0.0036841721999999995
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.4370999999999998e-05,
3HPCOAHYD,0.0365731454,
3HPPD,,
3HXKYNDCL,0.0049140341999999995,
3HXKYNOXDA,0.0360005588,
3M4HDXPAC,0.0187230093,0.0232547962
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0187230093,
3MOX4HOXPGALDOX_NADP_,0.027413311699999998,0.0232756497
3MOXTYROX,0.0360005588,
3NTD7l,0.046102513,
3SALAASPm,,
3SALACBOXL,0.0005324997,
3SALAOX,,
3SALATAi,34.4228650888,
3SALATAim,6.6461233225,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0360005588,
41R2A1H12BOOX,0.0360005588,
42A12BOOX,0.0298865311,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008164101,
4HOXPACDOX_NADP_,0.027413311699999998,0.023780170899999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.032001588500000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0003558347,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.15e-08,
5HOXINDACTOXm,0.09890722939999999,
5HOXINOXDA,0.2438049859,
5HTRPDOX,0.0005327532,
5HTRPVESSEC,,
5HXKYNDCL,0.0003582035,
5HXKYNOXDA,0.0360005588,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0014143889999999998,
A_MANASEly,0.046093018300000003,
A4GALTc,2.32181e-05,
A4GALTg,6.99115e-05,
A4GNT1g,1.9771e-06,
A4GNT2g,,
AACTOOR,0.0001560867,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0062887364,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001838043,0.0257613535
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3516203825,0.0250306035
ACACT1rm,0.0051397993,
ACACT1x,0.0006872180000000001,
ACACt2m,,
ACACT4p,0.010977914699999999,
ACACT5p,0.010977914699999999,
ACACT6p,0.010977914699999999,
ACACT7p,0.010977914699999999,
ACACT8p,0.010977914699999999,
ACACT9p,0.010977914699999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
