REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,14.161204122400001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.4925948074,39.0258824853
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7615369716,
2OXOADPTm,,
34DHOXPEGOX,1.0855351717,0.0050871158
34DHOXPEGt,,
34DHPHAMT,0.0010831956,
34DHPHEt,,
34DHPLACOX,0.029971721099999998,
34DHPLACOX_NADP_,0.0300231448,0.025830161
34DHXMANDACOX,0.0110957554,
34DHXMANDACOX_NADP_,0.0300093444,0.0256936467
34HPLFM,,
34HPPOR,1.6989e-06,
35CGMPtn,,
3AIBTm,0.5704965075999999,0.0040704262
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009985032,
3HAO,0.0018103409,
3HBCDm,0.0070783361,0.0060156034
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9e-10,
3HPCOAHYD,0.0118035953,
3HPPD,,
3HXKYNDCL,1.825e-07,
3HXKYNOXDA,0.03191518,
3M4HDXPAC,0.029971721099999998,0.037226188
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.029971721099999998,
3MOX4HOXPGALDOX_NADP_,0.0438831237,0.037259570299999996
3MOXTYROX,0.03191518,
3NTD7l,0.1627110159,
3SALAASPm,,
3SALACBOXL,0.0006811135000000001,
3SALAOX,,
3SALATAi,17.4746333177,
3SALATAim,5.451569038500001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.03191518,
41R2A1H12BOOX,0.03191518,
42A12BOOX,0.027478237200000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0015367726,
4HOXPACDOX_NADP_,0.0438831237,0.0380672059
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.051705810199999994,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.32e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.5616e-06,
5HOXINDACTOXm,0.0461884117,
5HOXINOXDA,0.21613775670000002,
5HTRPDOX,0.0004083381,
5HTRPVESSEC,,
5HXKYNDCL,1.33e-08,
5HXKYNOXDA,0.03191518,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0017458368,
A_MANASEly,0.191958773,
A4GALTc,3.7441300000000004e-05,
A4GALTg,0.00011273879999999999,
A4GNT1g,1.407e-07,
A4GNT2g,,
AACTOOR,0.0013200929999999998,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00016683680000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0040704262,0.5704965075999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2774783381,0.0197526953
ACACT1rm,0.0092803502,
ACACT1x,0.0004996943,
ACACt2m,,
ACACT4p,0.020873066200000002,
ACACT5p,0.020873066200000002,
ACACT6p,0.020873066200000002,
ACACT7p,0.020873066200000002,
ACACT8p,0.020873066200000002,
ACACT9p,0.020873066200000002,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
