REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,22.747272582199997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.5238407353,49.6058173301
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6156353832,
2OXOADPTm,,
34DHOXPEGOX,0.9279329492,0.0043485484999999996
34DHOXPEGt,,
34DHPHAMT,0.0008172265,
34DHPHEt,,
34DHPLACOX,0.1497512428,
34DHPLACOX_NADP_,0.2130561042,0.18330103350000002
34DHXMANDACOX,0.14960907380000002,
34DHXMANDACOX_NADP_,0.1981007186,0.16961149820000002
34HPLFM,,
34HPPOR,1.2116e-06,
35CGMPtn,,
3AIBTm,0.0095789799,6.83449e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00040400230000000003,
3HAO,0.006147108199999999,
3HBCDm,0.0022077248999999998,0.0018762598000000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001188472,
3HPCOAHYD,0.0127429433,
3HPPD,,
3HXKYNDCL,0.023963724300000003,
3HXKYNOXDA,0.0173934813,
3M4HDXPAC,0.1497512428,0.1859975912
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1497512428,
3MOX4HOXPGALDOX_NADP_,0.21925842339999999,0.1861643828
3MOXTYROX,0.0173934813,
3NTD7l,0.0369481957,
3SALAASPm,,
3SALACBOXL,2.44749e-05,
3SALAOX,,
3SALATAi,19.2497994358,
3SALATAim,6.3122692722,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0173934813,
41R2A1H12BOOX,0.0173934813,
42A12BOOX,0.016142981,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008443402,
4HOXPACDOX_NADP_,0.21925842339999999,0.1901996678
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.025503323799999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0017352594,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.429e-07,
5HOXINDACTOXm,0.1707150691,
5HOXINOXDA,0.1177931009,
5HTRPDOX,6.189470000000001e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.001746811,
5HXKYNOXDA,0.0173934813,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0021691461,
A_MANASEly,0.27900458969999997,
A4GALTc,6.31598e-05,
A4GALTg,0.0001901791,
A4GNT1g,2.405e-07,
A4GNT2g,,
AACTOOR,0.0021247315,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0028015136,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,6.83449e-05,0.0095789799
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2435639711,0.0173384522
ACACT1rm,0.0018420588,
ACACT1x,0.00011927469999999999,
ACACt2m,,
ACACT4p,0.0034910286,
ACACT5p,0.0034910286,
ACACT6p,0.0034910286,
ACACT7p,0.0034910286,
ACACT8p,0.0034910286,
ACACT9p,0.0034910286,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
