REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.1515807224,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.466554156800001,64.9332160651
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.38988129509999997,
2OXOADPTm,,
34DHOXPEGOX,0.9852000479,0.0046169179
34DHOXPEGt,,
34DHPHAMT,0.0016987562,
34DHPHEt,,
34DHPLACOX,0.0371958415,
34DHPLACOX_NADP_,0.0513571854,0.044184724
34DHXMANDACOX,0.025014716099999997,
34DHXMANDACOX_NADP_,0.051309061399999994,0.0439302131
34HPLFM,,
34HPPOR,3.14141e-05,
35CGMPtn,,
3AIBTm,0.037302034500000004,0.0002661457
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001729838,
3HAO,0.00027308599999999997,
3HBCDm,0.0198924626,0.0169058325
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1299999999999999e-08,
3HPCOAHYD,0.0066840376000000005,
3HPPD,,
3HXKYNDCL,2.2775e-06,
3HXKYNOXDA,0.000263826,
3M4HDXPAC,0.0371958415,0.0461988614
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0371958415,
3MOX4HOXPGALDOX_NADP_,0.054460326399999995,0.04624028980000001
3MOXTYROX,0.000263826,
3NTD7l,0.0415489779,
3SALAASPm,,
3SALACBOXL,0.0009259632000000001,
3SALAOX,,
3SALATAi,19.9283417522,
3SALATAim,2.7547152463,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.000263826,
41R2A1H12BOOX,0.000263826,
42A12BOOX,0.00022982959999999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00031917509999999997,
4HOXPACDOX_NADP_,0.054460326399999995,0.0472425908
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.035945039399999996,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.6489999999999997e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.150000000000001e-08,
5HOXINDACTOXm,0.0110311545,
5HOXINOXDA,0.0017866968,
5HTRPDOX,0.000258616,
5HTRPVESSEC,,
5HXKYNDCL,1.66e-07,
5HXKYNOXDA,0.000263826,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0024664995,
A_MANASEly,0.0439347372,
A4GALTc,0.0001071519,
A4GALTg,0.0003226428,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,1.20831e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0028296018,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002661457,0.037302034500000004
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.066086317,0.0047044497
ACACT1rm,0.0019856729000000003,
ACACT1x,3.8787e-05,
ACACt2m,,
ACACT4p,0.0079185505,
ACACT5p,0.0079185505,
ACACT6p,0.0079185505,
ACACT7p,0.0079185505,
ACACT8p,0.0079185505,
ACACT9p,0.0079185505,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
