REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,106.4440266208,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.1805656748,73.8608057455
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7469358296999999,
2OXOADPTm,,
34DHOXPEGOX,2.7822875274000003,0.013038563100000001
34DHOXPEGt,,
34DHPHAMT,0.0008191375,
34DHPHEt,,
34DHPLACOX,0.020703211699999998,
34DHPLACOX_NADP_,0.0261029581,0.0224574612
34DHXMANDACOX,0.0206443231,
34DHXMANDACOX_NADP_,0.026075283900000003,0.022325350499999997
34HPLFM,,
34HPPOR,0.0055298488,
35CGMPtn,,
3AIBTm,0.6651348672999999,0.0047456599
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012050784,
3HAO,0.06432604230000001,
3HBCDm,0.0134973289,0.011470856399999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00040497849999999996,
3HPCOAHYD,0.0289492958,
3HPPD,,
3HXKYNDCL,0.0816577043,
3HXKYNOXDA,0.11450952980000001,
3M4HDXPAC,0.020703211699999998,0.025714294199999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.020703211699999998,
3MOX4HOXPGALDOX_NADP_,0.030312627,0.0257373533
3MOXTYROX,0.11450952980000001,
3NTD7l,0.0898171278,
3SALAASPm,,
3SALACBOXL,0.00031555849999999997,
3SALAOX,,
3SALATAi,36.4483820367,
3SALATAim,5.8602312927,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.11450952980000001,
41R2A1H12BOOX,0.11450952980000001,
42A12BOOX,0.10291213199999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.019273845,
4HOXPACDOX_NADP_,0.030312627,0.0262952342
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0399393275,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0059129917,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.08169e-05,
5HOXINDACTOXm,0.16681022339999999,
5HOXINOXDA,0.7754878042,
5HTRPDOX,0.005535173399999999,
5HTRPVESSEC,,
5HXKYNDCL,0.0059523543000000005,
5HXKYNOXDA,0.11450952980000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0045503794,
A_MANASEly,0.139881247,
A4GALTc,0.0007026997999999999,
A4GALTg,0.0021158845,
A4GNT1g,5.905e-07,
A4GNT2g,,
AACTOOR,0.0099377942,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0040979782000000005,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0047456599,0.6651348672999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.8916612459000001,0.0634741904
ACACT1rm,0.0165156391,
ACACT1x,0.0001387551,
ACACt2m,,
ACACT4p,0.0189192846,
ACACT5p,0.0189192846,
ACACT6p,0.0189192846,
ACACT7p,0.0189192846,
ACACT8p,0.0189192846,
ACACT9p,0.0189192846,
ACACtx,,
ACALDtm,,
ACALDtr,,
