REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6463240082,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.2080788525,21.9181732104
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5809289373,
2OXOADPTm,,
34DHOXPEGOX,1.4591070861000002,0.0068377763
34DHOXPEGt,,
34DHPHAMT,0.0015562262,
34DHPHEt,,
34DHPLACOX,0.021939887400000004,
34DHPLACOX_NADP_,0.029678974599999998,0.025534057000000002
34DHXMANDACOX,0.0218059773,
34DHXMANDACOX_NADP_,0.0195885731,0.0167715052
34HPLFM,,
34HPPOR,4.4507e-06,
35CGMPtn,,
3AIBTm,0.007827660699999999,5.5849399999999994e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006034313,
3HAO,0.0058799230000000004,
3HBCDm,0.0100578727,0.0085477959
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.4733e-06,
3HPCOAHYD,0.013036093799999999,
3HPPD,,
3HXKYNDCL,0.0007003316,
3HXKYNOXDA,0.0763087747,
3M4HDXPAC,0.021939887400000004,0.027250299500000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.021939887400000004,
3MOX4HOXPGALDOX_NADP_,0.0321233069,0.0272747359
3MOXTYROX,0.0763087747,
3NTD7l,0.0207866352,
3SALAASPm,,
3SALACBOXL,0.0005685218000000001,
3SALAOX,,
3SALATAi,29.2885779313,
3SALATAim,6.9583842011,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0763087747,
41R2A1H12BOOX,0.0763087747,
42A12BOOX,0.0631199061,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003138142,
4HOXPACDOX_NADP_,0.0321233069,0.027865941
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0351112712,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.07124e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.3e-08,
5HOXINDACTOXm,0.1872440059,
5HOXINOXDA,0.5167825264,
5HTRPDOX,5.97487e-05,
5HTRPVESSEC,,
5HXKYNDCL,5.105e-05,
5HXKYNOXDA,0.0763087747,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0054859910999999996,
A_MANASEly,0.12423498150000001,
A4GALTc,2.7432999999999996e-06,
A4GALTg,8.2603e-06,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,5.7523500000000006e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0597459378,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,5.5849399999999994e-05,0.007827660699999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1136094532,0.0080874526
ACACT1rm,0.0020552763,
ACACT1x,0.00022346650000000003,
ACACt2m,,
ACACT4p,0.0083091354,
ACACT5p,0.0083091354,
ACACT6p,0.0083091354,
ACACT7p,0.0083091354,
ACACT8p,0.0083091354,
ACACT9p,0.0083091354,
ACACtx,,
ACALDtm,,
ACALDtr,,
