REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6001317933,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.5267579334,44.4124180796
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6662300474,
2OXOADPTm,,
34DHOXPEGOX,1.8170858399,0.008515363100000001
34DHOXPEGt,,
34DHPHAMT,0.002068265,
34DHPHEt,,
34DHPLACOX,0.012020144699999999,
34DHPLACOX_NADP_,0.012184037,0.0104824341
34DHXMANDACOX,0.012001383000000001,
34DHXMANDACOX_NADP_,0.0118476468,0.0101438154
34HPLFM,,
34HPPOR,0.0007684100999999999,
35CGMPtn,,
3AIBTm,1.1996465027,0.0085593383
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006364978,
3HAO,0.0021711735,
3HBCDm,0.0046317507,0.0039363453000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.82e-08,
3HPCOAHYD,0.0034115483,
3HPPD,,
3HXKYNDCL,7.6948e-06,
3HXKYNOXDA,0.0206447313,
3M4HDXPAC,0.012020144699999999,0.0149295453
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.012020144699999999,
3MOX4HOXPGALDOX_NADP_,0.0175993063,0.0149429333
3MOXTYROX,0.0206447313,
3NTD7l,0.0406209399,
3SALAASPm,,
3SALACBOXL,0.0007066548,
3SALAOX,,
3SALATAi,12.1546076954,
3SALATAim,5.4819358374,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0206447313,
41R2A1H12BOOX,0.0206447313,
42A12BOOX,0.017109626,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0020639491,
4HOXPACDOX_NADP_,0.0175993063,0.0152668351
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.029621642000000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.572e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.273e-07,
5HOXINDACTOXm,0.063948071,
5HOXINOXDA,0.1398113974,
5HTRPDOX,0.0001017835,
5HTRPVESSEC,,
5HXKYNDCL,5.609e-07,
5HXKYNOXDA,0.0206447313,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0056006342,
A_MANASEly,0.21472601370000002,
A4GALTc,6.5337e-05,
A4GALTg,0.0001967348,
A4GNT1g,5.08e-08,
A4GNT2g,,
AACTOOR,4.36691e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.42523e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0085593383,1.1996465027
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1768220798,0.0125873345
ACACT1rm,0.0038913613,
ACACT1x,0.0004647711,
ACACt2m,,
ACACT4p,0.0093362862,
ACACT5p,0.0093362862,
ACACT6p,0.0093362862,
ACACT7p,0.0093362862,
ACACT8p,0.0093362862,
ACACT9p,0.0093362862,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,4.1713e-06,
ACCOAgt,,
