REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,38.2554807776,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.6120179962999999,8.3963468605
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6524872402,
2OXOADPTm,,
34DHOXPEGOX,2.7387030527,0.0128343143
34DHOXPEGt,,
34DHPHAMT,0.0010711006,
34DHPHEt,,
34DHPLACOX,0.4475611303,
34DHPLACOX_NADP_,0.5812889328,0.5001070611999999
34DHXMANDACOX,0.44725182909999994,
34DHXMANDACOX_NADP_,0.42584483770000003,0.36460332630000003
34HPLFM,,
34HPPOR,1.12226e-05,
35CGMPtn,,
3AIBTm,1.238595526,0.0088372351
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005310583,
3HAO,0.0190616373,
3HBCDm,0.0105622471,0.008976444200000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.6893e-06,
3HPCOAHYD,0.0099940181,
3HPPD,,
3HXKYNDCL,0.00034061660000000006,
3HXKYNOXDA,0.12435675550000001,
3M4HDXPAC,0.4475611303,0.5558904929
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.4475611303,
3MOX4HOXPGALDOX_NADP_,0.6552970511999999,0.5563889826
3MOXTYROX,0.12435675550000001,
3NTD7l,0.11314272460000001,
3SALAASPm,,
3SALACBOXL,0.0009262655000000001,
3SALAOX,,
3SALATAi,15.234630499300001,
3SALATAim,4.6095756815,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.12435675550000001,
41R2A1H12BOOX,0.12435675550000001,
42A12BOOX,0.10575359710000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011321729,
4HOXPACDOX_NADP_,0.6552970511999999,0.5684492277000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.033385159,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7650999999999998e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.4664699999999998e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.21108e-05,
5HOXINDACTOXm,0.20666353920000002,
5HOXINOXDA,0.8421757334000001,
5HTRPDOX,0.0002734999,
5HTRPVESSEC,,
5HXKYNDCL,2.48289e-05,
5HXKYNOXDA,0.12435675550000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.004549711,
A_MANASEly,0.236778111,
A4GALTc,0.000395635,
A4GALTg,0.0011912881,
A4GNT1g,0.000223635,
A4GNT2g,,
AACTOOR,0.0035651257,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0015074992,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0088372351,1.238595526
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1428605619,0.0101697349
ACACT1rm,0.0037201963,
ACACT1x,0.00019665779999999999,
ACACt2m,,
ACACT4p,0.0058060234,
ACACT5p,0.0058060234,
ACACT6p,0.0058060234,
ACACT7p,0.0058060234,
ACACT8p,0.0058060234,
ACACT9p,0.0058060234,
ACACtx,,
ACALDtm,,
ACALDtr,,
