REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,33.312107886199996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.0189344937,41.7673720853
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5453933591,
2OXOADPTm,,
34DHOXPEGOX,1.2331179670999999,0.0057787293
34DHOXPEGt,,
34DHPHAMT,0.0011086331,
34DHPHEt,,
34DHPLACOX,0.073084356,
34DHPLACOX_NADP_,0.0820625306,0.0706018104
34DHXMANDACOX,0.019981783700000002,
34DHXMANDACOX_NADP_,0.0805119981,0.068933423
34HPLFM,,
34HPPOR,1.08577e-05,
35CGMPtn,,
3AIBTm,0.060678645999999996,0.0004329351
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007945305000000001,
3HAO,0.0014859067000000002,
3HBCDm,0.0005912562,0.0005024857
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.006340295699999999,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0203735315,
3M4HDXPAC,0.073084356,0.0907739657
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.073084356,
3MOX4HOXPGALDOX_NADP_,0.10700652880000001,0.09085536640000001
3MOXTYROX,0.0203735315,
3NTD7l,0.06937336969999999,
3SALAASPm,,
3SALACBOXL,5.51221e-05,
3SALAOX,,
3SALATAi,18.3663762238,
3SALATAim,7.6719479268,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0203735315,
41R2A1H12BOOX,0.0203735315,
42A12BOOX,0.0194267571,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0030535493,
4HOXPACDOX_NADP_,0.10700652880000001,0.0928247404
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0135350134,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.2601999999999995e-06,
5HOXINDACTOXm,0.0332310355,
5HOXINOXDA,0.1379747627,
5HTRPDOX,0.00035909129999999996,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0203735315,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0006916359,
A_MANASEly,0.123130424,
A4GALTc,0.0009985919,
A4GALTg,0.0030068392,
A4GNT1g,3.6e-09,
A4GNT2g,,
AACTOOR,0.0031077784999999996,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,8.0608e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004329351,0.060678645999999996
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.11684134560000001,0.0083175195
ACACT1rm,0.0038441001,
ACACT1x,0.00023070580000000002,
ACACt2m,,
ACACT4p,0.0043010918,
ACACT5p,0.0043010918,
ACACT6p,0.0043010918,
ACACT7p,0.0043010918,
ACACT8p,0.0043010918,
ACACT9p,0.0043010918,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
