REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1386144487999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.9790862942,25.9340377527
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7418357157,
2OXOADPTm,,
34DHOXPEGOX,1.1379008568,0.0053325158
34DHOXPEGt,,
34DHPHAMT,0.00138816,
34DHPHEt,,
34DHPLACOX,0.0727168481,
34DHPLACOX_NADP_,0.10616356560000001,0.0913369339
34DHXMANDACOX,0.0669090936,
34DHXMANDACOX_NADP_,0.105877155,0.0906507711
34HPLFM,,
34HPPOR,0.0002874801,
35CGMPtn,,
3AIBTm,0.0978741135,0.0006983203999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005887635,
3HAO,0.0006634014,
3HBCDm,0.0056150502,0.0047720134
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.33e-08,
3HPCOAHYD,0.0088577217,
3HPPD,,
3HXKYNDCL,1.27588e-05,
3HXKYNOXDA,0.0035131282,
3M4HDXPAC,0.0727168481,0.09031750470000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0727168481,
3MOX4HOXPGALDOX_NADP_,0.1064684417,0.09039849609999999
3MOXTYROX,0.0035131282,
3NTD7l,0.0689857218,
3SALAASPm,,
3SALACBOXL,0.0034636515999999997,
3SALAOX,,
3SALATAi,8.502349563500001,
3SALATAim,6.9948630003,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0035131282,
41R2A1H12BOOX,0.0035131282,
42A12BOOX,0.0029920782,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006781873,
4HOXPACDOX_NADP_,0.1064684417,0.092357967
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0702279392,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.239e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.4877000000000002e-06,
5HOXINDACTOXm,0.0595702788,
5HOXINOXDA,0.023791802400000003,
5HTRPDOX,0.0039615072,
5HTRPVESSEC,,
5HXKYNDCL,9.3e-07,
5HXKYNOXDA,0.0035131282,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037105844,
A_MANASEly,0.3462800092,
A4GALTc,5.56594e-05,
A4GALTg,0.00016759470000000002,
A4GNT1g,3.24e-08,
A4GNT2g,,
AACTOOR,5.71155e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003320746,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006983203999999999,0.0978741135
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1019437661,0.0072570139
ACACT1rm,0.0027076127,
ACACT1x,0.0001318202,
ACACt2m,,
ACACT4p,0.0100357552,
ACACT5p,0.0100357552,
ACACT6p,0.0100357552,
ACACT7p,0.0100357552,
ACACT8p,0.0100357552,
ACACT9p,0.0100357552,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.2009e-06,
