REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.0857009185,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.2636379653,53.459120558500004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8686839104,
2OXOADPTm,,
34DHOXPEGOX,1.0283512835,0.0048191364
34DHOXPEGt,,
34DHPHAMT,0.0012902117,
34DHPHEt,,
34DHPLACOX,0.0016074611,
34DHPLACOX_NADP_,0.0018772095,0.0016150415
34DHXMANDACOX,0.0010572078,
34DHXMANDACOX_NADP_,0.0018768034,0.0016068970000000001
34HPLFM,,
34HPPOR,3.4595e-06,
35CGMPtn,,
3AIBTm,0.011916733700000001,8.502450000000001e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007039504,
3HAO,0.00039015160000000003,
3HBCDm,0.00017434700000000002,0.0001481708
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.000121984,
3HPCOAHYD,0.0097738359,
3HPPD,,
3HXKYNDCL,0.024596210499999997,
3HXKYNOXDA,0.1563698413,
3M4HDXPAC,0.0016074611,0.0019965369
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0016074611,
3MOX4HOXPGALDOX_NADP_,0.0023535656,0.0019983273
3MOXTYROX,0.1563698413,
3NTD7l,0.0465689546,
3SALAASPm,,
3SALACBOXL,0.0004512268,
3SALAOX,,
3SALATAi,33.575479164499995,
3SALATAim,9.10110813,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1563698413,
41R2A1H12BOOX,0.1563698413,
42A12BOOX,0.12932502869999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00022258580000000003,
4HOXPACDOX_NADP_,0.0023535656,0.0020416429
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1526923629,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7578e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.001781059,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.03e-08,
5HOXINDACTOXm,0.24397252949999998,
5HOXINOXDA,1.058976533,
5HTRPDOX,7.52608e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0017929154,
5HXKYNOXDA,0.1563698413,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0038093221999999996,
A_MANASEly,0.1502141368,
A4GALTc,1.92648e-05,
A4GALTg,5.8007700000000004e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,9.42803e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0016407207999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,8.502450000000001e-05,0.011916733700000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.11324251769999999,0.0080613318
ACACT1rm,0.0022244202,
ACACT1x,0.000529165,
ACACt2m,,
ACACT4p,0.0058350432,
ACACT5p,0.0058350432,
ACACT6p,0.0058350432,
ACACT7p,0.0058350432,
ACACT8p,0.0058350432,
ACACT9p,0.0058350432,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
