REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,13.0468758645,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.5034565567,44.2910506748
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8545083483,
2OXOADPTm,,
34DHOXPEGOX,1.4222829276,0.0066652082
34DHOXPEGt,,
34DHPHAMT,0.0016933256,
34DHPHEt,,
34DHPLACOX,0.0044698689,
34DHPLACOX_NADP_,0.0032727514,0.0028156843
34DHXMANDACOX,0.0044670349,
34DHXMANDACOX_NADP_,0.0031385159000000004,0.0026871603
34HPLFM,,
34HPPOR,2.5131e-06,
35CGMPtn,,
3AIBTm,0.2464590595,0.0017584567
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004701736,
3HAO,0.0445621143,
3HBCDm,0.0026927967999999997,0.0022885035999999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.5148699999999996e-05,
3HPCOAHYD,0.010785132099999999,
3HPPD,,
3HXKYNDCL,0.011119891000000002,
3HXKYNOXDA,0.0731830913,
3M4HDXPAC,0.0044698689,0.0055517726
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0044698689,
3MOX4HOXPGALDOX_NADP_,0.0065445627,0.0055567511
3MOXTYROX,0.0731830913,
3NTD7l,0.0392888095,
3SALAASPm,,
3SALACBOXL,0.0002433763,
3SALAOX,,
3SALATAi,16.7064757548,
3SALATAim,7.933699599800001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0731830913,
41R2A1H12BOOX,0.0731830913,
42A12BOOX,0.0614998643,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006590377,
4HOXPACDOX_NADP_,0.0065445627,0.0056771988
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.052884055199999995,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7563999999999998e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0008052127,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.717e-07,
5HOXINDACTOXm,0.2730391536,
5HOXINOXDA,0.4956146,
5HTRPDOX,2.01166e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.000810573,
5HXKYNOXDA,0.0731830913,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0069272924,
A_MANASEly,0.1289681218,
A4GALTc,5.06433e-05,
A4GALTg,0.0001524909,
A4GNT1g,1.79e-08,
A4GNT2g,,
AACTOOR,0.0012174394,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0026125983,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0017584567,0.2464590595
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.14767619029999998,0.0105125424
ACACT1rm,0.0017399494,
ACACT1x,0.0013070731,
ACACt2m,,
ACACT4p,0.0038634062,
ACACT5p,0.0038634062,
ACACT6p,0.0038634062,
ACACT7p,0.0038634062,
ACACT8p,0.0038634062,
ACACT9p,0.0038634062,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,4.5961e-06,
