REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,102.9833625336,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.7651353387,24.8196541429
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.565285821,
2OXOADPTm,,
34DHOXPEGOX,1.4165605846,0.006638391800000001
34DHOXPEGt,,
34DHPHAMT,0.0015422528,
34DHPHEt,,
34DHPLACOX,0.0463021724,
34DHPLACOX_NADP_,0.0486411796,0.041848031200000003
34DHXMANDACOX,0.04502473110000001,
34DHXMANDACOX_NADP_,0.047901008099999996,0.0410122781
34HPLFM,,
34HPPOR,1.46433e-05,
35CGMPtn,,
3AIBTm,0.0833814163,0.0005949166999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005698551999999999,
3HAO,0.005316246700000001,
3HBCDm,0.0046585689,0.003959137
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.05e-07,
3HPCOAHYD,0.0061371818000000005,
3HPPD,,
3HXKYNDCL,2.11788e-05,
3HXKYNOXDA,0.0721550351,
3M4HDXPAC,0.0463021724,0.057509322599999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0463021724,
3MOX4HOXPGALDOX_NADP_,0.0677933693,0.057560893499999995
3MOXTYROX,0.0721550351,
3NTD7l,0.189296802,
3SALAASPm,,
3SALACBOXL,0.0001563149,
3SALAOX,,
3SALATAi,13.847493336600001,
3SALATAim,4.6646205668,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0721550351,
41R2A1H12BOOX,0.0721550351,
42A12BOOX,0.0676370214,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.000937023,
4HOXPACDOX_NADP_,0.0677933693,0.0588085791
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.039031377400000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.5336000000000002e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.6148e-06,
5HOXINDACTOXm,0.1496476977,
5HOXINOXDA,0.48865234009999997,
5HTRPDOX,0.0022192667,
5HTRPVESSEC,,
5HXKYNDCL,1.5438e-06,
5HXKYNOXDA,0.0721550351,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020160135000000003,
A_MANASEly,0.41522591670000003,
A4GALTc,0.00012125860000000001,
A4GALTg,0.0003651193,
A4GNT1g,1.4599999999999998e-07,
A4GNT2g,,
AACTOOR,0.0096112023,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0054415652,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005949166999999999,0.0833814163
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.10929785460000001,0.0077805252
ACACT1rm,0.0028295151,
ACACT1x,0.0001582642,
ACACt2m,,
ACACT4p,0.0039789307,
ACACT5p,0.0039789307,
ACACT6p,0.0039789307,
ACACT7p,0.0039789307,
ACACT8p,0.0039789307,
ACACT9p,0.0039789307,
ACACtx,,
ACALDtm,,
ACALDtr,,
