REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.4220378187,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.7729899863,24.860565811399997
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5290885183,
2OXOADPTm,,
34DHOXPEGOX,1.2957612507,0.006072292900000001
34DHOXPEGt,,
34DHPHAMT,0.0013270311999999999,
34DHPHEt,,
34DHPLACOX,0.0064776237,
34DHPLACOX_NADP_,0.0041997155,0.00361319
34DHXMANDACOX,0.0064589483,
34DHXMANDACOX_NADP_,0.0041509204999999995,0.0035539691999999998
34HPLFM,,
34HPPOR,1.1028e-06,
35CGMPtn,,
3AIBTm,0.0472467575,0.00033710010000000004
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002931893,
3HAO,0.0043616252,
3HBCDm,0.0020413629,0.0017348752
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00022429790000000002,
3HPCOAHYD,0.008208639200000001,
3HPPD,,
3HXKYNDCL,0.0452262337,
3HXKYNOXDA,0.04407633,
3M4HDXPAC,0.0064776237,0.0080454918
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0064776237,
3MOX4HOXPGALDOX_NADP_,0.0094842188,0.0080527066
3MOXTYROX,0.04407633,
3NTD7l,0.0684587369,
3SALAASPm,,
3SALACBOXL,0.0002375109,
3SALAOX,,
3SALATAi,16.4212878436,
3SALATAim,9.0635519814,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.04407633,
41R2A1H12BOOX,0.04407633,
42A12BOOX,0.0365398448,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00041177330000000004,
4HOXPACDOX_NADP_,0.0094842188,0.0082272564
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0267623582,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.0665e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0032749187,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.64e-08,
5HOXINDACTOXm,0.1529974961,
5HOXINOXDA,0.2984961727,
5HTRPDOX,0.0019885636,
5HTRPVESSEC,,
5HXKYNDCL,0.0032967197,
5HXKYNOXDA,0.04407633,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0019932327,
A_MANASEly,0.1125084932,
A4GALTc,3.13514e-05,
A4GALTg,9.44015e-05,
A4GNT1g,1.52e-08,
A4GNT2g,,
AACTOOR,0.00013041690000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0039579164,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00033710010000000004,0.0472467575
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2773822382,0.0197458542
ACACT1rm,0.0040802232,
ACACT1x,0.0006551854,
ACACt2m,,
ACACT4p,0.008055951,
ACACT5p,0.008055951,
ACACT6p,0.008055951,
ACACT7p,0.008055951,
ACACT8p,0.008055951,
ACACT9p,0.008055951,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.0988e-06,
ACCOAgt,,
