REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.5022781957,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,15.7230337856,81.8948955066
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9720257962000001,
2OXOADPTm,,
34DHOXPEGOX,1.5373142637000001,0.0072042766
34DHOXPEGt,,
34DHPHAMT,0.0009079061,
34DHPHEt,,
34DHPLACOX,0.008145644399999999,
34DHPLACOX_NADP_,0.0094685081,0.0081461516
34DHXMANDACOX,0.0081157694,
34DHXMANDACOX_NADP_,0.0091623404,0.0078446878
34HPLFM,,
34HPPOR,2.3469999999999998e-07,
35CGMPtn,,
3AIBTm,0.0276967322,0.000197613
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005422271,
3HAO,0.0102111145,
3HBCDm,0.0033094180999999998,0.0028125461
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.07553e-05,
3HPCOAHYD,0.012184426200000001,
3HPPD,,
3HXKYNDCL,0.014266729799999999,
3HXKYNOXDA,0.2135248603,
3M4HDXPAC,0.008145644399999999,0.0101172465
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.008145644399999999,
3MOX4HOXPGALDOX_NADP_,0.0119264529,0.0101263191
3MOXTYROX,0.2135248603,
3NTD7l,0.0415495205,
3SALAASPm,,
3SALACBOXL,0.0001220733,
3SALAOX,,
3SALATAi,29.344094124899996,
3SALATAim,8.1946211928,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2135248603,
41R2A1H12BOOX,0.2135248603,
42A12BOOX,0.17659638379999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007720022999999999,
4HOXPACDOX_NADP_,0.0119264529,0.010345816400000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0442745729,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0010330814,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.14e-08,
5HOXINDACTOXm,0.2483726445,
5HOXINOXDA,1.4460449308,
5HTRPDOX,9.378719999999999e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0010399586,
5HXKYNOXDA,0.2135248603,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0009657817999999999,
A_MANASEly,0.0958238616,
A4GALTc,2.73352e-05,
A4GALTg,8.23084e-05,
A4GNT1g,7e-09,
A4GNT2g,,
AACTOOR,0.00013211,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0018745596,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000197613,0.0276967322
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2240100636,0.0159464791
ACACT1rm,0.0029311796999999997,
ACACT1x,0.0004932457,
ACACt2m,,
ACACT4p,0.0042294032,
ACACT5p,0.0042294032,
ACACT6p,0.0042294032,
ACACT7p,0.0042294032,
ACACT8p,0.0042294032,
ACACT9p,0.0042294032,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
