REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.8233457741,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.083957386,10.8544874161
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.35111723799999994,
2OXOADPTm,,
34DHOXPEGOX,1.1770028124,0.0055157583
34DHOXPEGt,,
34DHPHAMT,0.001955246,
34DHPHEt,,
34DHPLACOX,0.0467694119,
34DHPLACOX_NADP_,0.0601330725,0.0517349849
34DHXMANDACOX,0.0467072962,
34DHXMANDACOX_NADP_,0.0395162527,0.0338333494
34HPLFM,,
34HPPOR,1.386e-06,
35CGMPtn,,
3AIBTm,0.139085716,0.0009923604
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,8.847290000000001e-05,
3HAO,0.0442108795,
3HBCDm,0.0033398396999999996,0.0028384002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00012308690000000002,
3HPCOAHYD,0.0007284023,
3HPPD,,
3HXKYNDCL,0.024818595899999997,
3HXKYNOXDA,0.0829226904,
3M4HDXPAC,0.0467694119,0.0580896546
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0467694119,
3MOX4HOXPGALDOX_NADP_,0.0684774786,0.0581417459
3MOXTYROX,0.0829226904,
3NTD7l,0.1303311653,
3SALAASPm,,
3SALACBOXL,0.00018415349999999998,
3SALAOX,,
3SALATAi,7.1486651862,
3SALATAim,6.945445586,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0829226904,
41R2A1H12BOOX,0.0829226904,
42A12BOOX,0.0692215945,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011165079,
4HOXPACDOX_NADP_,0.0684774786,0.059402022
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0339289192,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.785e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0017971623,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.096e-07,
5HOXINDACTOXm,0.1001868172,
5HOXINOXDA,0.5615736544,
5HTRPDOX,0.0006053606,
5HTRPVESSEC,,
5HXKYNDCL,0.001809126,
5HXKYNOXDA,0.0829226904,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0036253849,
A_MANASEly,0.2294977434,
A4GALTc,9.54169e-05,
A4GALTg,0.0002873078,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0008240283,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.05405732059999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009923604,0.139085716
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0767005907,0.005460041999999999
ACACT1rm,0.0017137914000000002,
ACACT1x,0.00029366959999999997,
ACACt2m,,
ACACT4p,0.0103616762,
ACACT5p,0.0103616762,
ACACT6p,0.0103616762,
ACACT7p,0.0103616762,
ACACT8p,0.0103616762,
ACACT9p,0.0103616762,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.13724e-05,
ACCOAgt,,
