REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.3589208034,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.1236246127,68.35562913529999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,2.727990345,
2OXOADPTm,,
34DHOXPEGOX,1.7967567413999999,0.0084200953
34DHOXPEGt,,
34DHPHAMT,0.0008880967,
34DHPHEt,,
34DHPLACOX,0.0260600587,
34DHPLACOX_NADP_,0.0039422411,0.0033916741
34DHXMANDACOX,0.023561123700000002,
34DHXMANDACOX_NADP_,0.0039399423,0.0033733321
34HPLFM,,
34HPPOR,3.37841e-05,
35CGMPtn,,
3AIBTm,0.0404271088,0.0002884427
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0017913316,
3HAO,0.00020854259999999997,
3HBCDm,0.005629583299999999,0.0047843645
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.36e-08,
3HPCOAHYD,0.0130511736,
3HPPD,,
3HXKYNDCL,1.68551e-05,
3HXKYNOXDA,0.0077972566,
3M4HDXPAC,0.0260600587,0.0323677323
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0260600587,
3MOX4HOXPGALDOX_NADP_,0.0381558595,0.032396757799999995
3MOXTYROX,0.0077972566,
3NTD7l,0.030717694900000002,
3SALAASPm,,
3SALACBOXL,0.0007969378,
3SALAOX,,
3SALATAi,220.96361691709998,
3SALATAim,28.866017746,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0077972566,
41R2A1H12BOOX,0.0077972566,
42A12BOOX,0.0065500528,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0012763358,
4HOXPACDOX_NADP_,0.0381558595,0.0330989874
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.067990548,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.2205e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.945e-07,
5HOXINDACTOXm,0.0149610792,
5HOXINOXDA,0.0528050148,
5HTRPDOX,0.00044294639999999997,
5HTRPVESSEC,,
5HXKYNDCL,1.2286e-06,
5HXKYNOXDA,0.0077972566,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0031002151,
A_MANASEly,0.072392321,
A4GALTc,1.4968e-05,
A4GALTg,4.50699e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001157734,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.02276e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002884427,0.0404271088
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.9984465129,0.1422622941
ACACT1rm,0.0684745395,
ACACT1x,0.00033987709999999997,
ACACt2m,,
ACACT4p,0.038727218,
ACACT5p,0.038727218,
ACACT6p,0.038727218,
ACACT7p,0.038727218,
ACACT8p,0.038727218,
ACACT9p,0.038727218,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,0.0002613741,
ACCOAgt,,
