REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.0985091844999997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.6402150847,39.794776538899995
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9202626226,
2OXOADPTm,,
34DHOXPEGOX,1.3264014512,0.0062158813
34DHOXPEGt,,
34DHPHAMT,0.0026532196000000003,
34DHPHEt,,
34DHPLACOX,0.0128695277,
34DHPLACOX_NADP_,0.0103999196,0.0089474837
34DHXMANDACOX,0.0121458482,
34DHXMANDACOX_NADP_,0.0103663487,0.0088755455
34HPLFM,,
34HPPOR,1.3208800000000001e-05,
35CGMPtn,,
3AIBTm,0.43956608630000005,0.0031362529
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010008853999999999,
3HAO,0.0002751877,
3HBCDm,0.0032036597999999996,0.0027226662
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0007087238,
3HPCOAHYD,0.0066179247,
3HPPD,,
3HXKYNDCL,0.1429033125,
3HXKYNOXDA,0.0198699458,
3M4HDXPAC,0.0128695277,0.015984516100000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0128695277,
3MOX4HOXPGALDOX_NADP_,0.0188429311,0.0159988501
3MOXTYROX,0.0198699458,
3NTD7l,0.09556465550000001,
3SALAASPm,,
3SALACBOXL,0.00010569389999999999,
3SALAOX,,
3SALATAi,20.8259801581,
3SALATAim,10.904065103099999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0198699458,
41R2A1H12BOOX,0.0198699458,
42A12BOOX,0.016663351,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,4.73221e-05,
4HOXPACDOX_NADP_,0.0188429311,0.0163456399
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0219586114,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.010347904100000001,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.695e-07,
5HOXINDACTOXm,0.0175603256,
5HOXINOXDA,0.134564352,
5HTRPDOX,0.0007856698,
5HTRPVESSEC,,
5HXKYNDCL,0.0104167898,
5HXKYNOXDA,0.0198699458,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011988025999999999,
A_MANASEly,0.0783725607,
A4GALTc,4.1336000000000005e-05,
A4GALTg,0.0001244659,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0002688994,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0027184086,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0031362529,0.43956608630000005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0918727398,0.0065400933
ACACT1rm,0.0023831191,
ACACT1x,0.00018357650000000003,
ACACt2m,,
ACACT4p,0.001633406,
ACACT5p,0.001633406,
ACACT6p,0.001633406,
ACACT7p,0.001633406,
ACACT8p,0.001633406,
ACACT9p,0.001633406,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
