REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2860334617,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.514766353,18.306990059100002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,2.02810853,
2OXOADPTm,,
34DHOXPEGOX,1.6027782827000001,0.0075110590000000005
34DHOXPEGt,,
34DHPHAMT,0.0012466736,
34DHPHEt,,
34DHPLACOX,0.0046306591,
34DHPLACOX_NADP_,0.0063609304,0.0054725732
34DHXMANDACOX,0.004627759,
34DHXMANDACOX_NADP_,0.0063405075,0.0054286677000000005
34HPLFM,,
34HPPOR,3.2477e-06,
35CGMPtn,,
3AIBTm,17.0327727722,0.1215268532
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010622500999999999,
3HAO,0.00027986,
3HBCDm,0.0013096164,0.0011129922
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.134e-07,
3HPCOAHYD,0.0119154724,
3HPPD,,
3HXKYNDCL,4.30267e-05,
3HXKYNOXDA,0.0531581573,
3M4HDXPAC,0.0046306591,0.0057514811
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0046306591,
3MOX4HOXPGALDOX_NADP_,0.0067799839,0.0057566387
3MOXTYROX,0.0531581573,
3NTD7l,0.0288446931,
3SALAASPm,,
3SALACBOXL,0.0175586558,
3SALAOX,,
3SALATAi,57.330239244,
3SALATAim,7.140426944400001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0531581573,
41R2A1H12BOOX,0.0531581573,
42A12BOOX,0.0439577815,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0078483939,
4HOXPACDOX_NADP_,0.0067799839,0.0058814191
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0255460785,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.756e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.1156e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.09e-08,
5HOXINDACTOXm,0.3473594275,
5HOXINOXDA,0.3600006281,
5HTRPDOX,3.4732e-06,
5HTRPVESSEC,,
5HXKYNDCL,3.1363999999999997e-06,
5HXKYNOXDA,0.0531581573,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0082604576,
A_MANASEly,0.0345684358,
A4GALTc,1.44648e-05,
A4GALTg,4.35548e-05,
A4GNT1g,8.09e-08,
A4GNT2g,,
AACTOOR,4.2238999999999995e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.2512e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.1215268532,17.0327727722
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3687402489,0.0262493059
ACACT1rm,0.012767160500000001,
ACACT1x,0.0006573169,
ACACt2m,,
ACACT4p,0.0097320637,
ACACT5p,0.0097320637,
ACACT6p,0.0097320637,
ACACT7p,0.0097320637,
ACACT8p,0.0097320637,
ACACT9p,0.0097320637,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,5.235800000000001e-06,
