REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.4381655201,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.8261675737,30.346140011
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5474765693,
2OXOADPTm,,
34DHOXPEGOX,1.4633922432,0.0068578578000000005
34DHOXPEGt,,
34DHPHAMT,0.0007857424,
34DHPHEt,,
34DHPLACOX,0.2630950488,
34DHPLACOX_NADP_,0.3848141501,0.3310716287
34DHXMANDACOX,0.2072164118,
34DHXMANDACOX_NADP_,0.3724046665,0.3188484821
34HPLFM,,
34HPPOR,2.8673600000000003e-05,
35CGMPtn,,
3AIBTm,0.0656401238,0.0004683347
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009051311,
3HAO,0.0005504642,
3HBCDm,0.0093412008,0.0079387243
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.3380000000000003e-07,
3HPCOAHYD,0.0085982136,
3HPPD,,
3HXKYNDCL,8.746700000000001e-05,
3HXKYNOXDA,0.004825135,
3M4HDXPAC,0.2630950488,0.3267755541
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2630950488,
3MOX4HOXPGALDOX_NADP_,0.38521086390000003,0.32706858710000003
3MOXTYROX,0.004825135,
3NTD7l,0.0894030451,
3SALAASPm,,
3SALACBOXL,0.0014329074,
3SALAOX,,
3SALATAi,16.7808010595,
3SALATAim,4.5806598726,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.004825135,
41R2A1H12BOOX,0.004825135,
42A12BOOX,0.0041774178,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001541216,
4HOXPACDOX_NADP_,0.38521086390000003,0.33415810079999997
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0934246609,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7559e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.3337e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.253e-07,
5HOXINDACTOXm,0.09280762460000001,
5HOXINOXDA,0.0326770475,
5HTRPDOX,0.000178967,
5HTRPVESSEC,,
5HXKYNDCL,6.3758e-06,
5HXKYNOXDA,0.004825135,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0040137637,
A_MANASEly,0.1771561703,
A4GALTc,0.0001360559,
A4GALTg,0.0004096751,
A4GNT1g,5.9e-09,
A4GNT2g,,
AACTOOR,0.0001462569,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0021709271,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004683347,0.0656401238
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.13338416349999999,0.0094951438
ACACT1rm,0.0035280576,
ACACT1x,7.851189999999999e-05,
ACACt2m,,
ACACT4p,0.0027894936,
ACACT5p,0.0027894936,
ACACT6p,0.0027894936,
ACACT7p,0.0027894936,
ACACT8p,0.0027894936,
ACACT9p,0.0027894936,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,8.815e-06,
