REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.1713101888,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.543557711,39.2913275463
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.8171361550999998,
2OXOADPTm,,
34DHOXPEGOX,1.2567450487,0.0058894522999999996
34DHOXPEGt,,
34DHPHAMT,0.0009066274,
34DHPHEt,,
34DHPLACOX,0.020074713,
34DHPLACOX_NADP_,0.0075700324,0.0065128140000000005
34DHXMANDACOX,0.0174254195,
34DHXMANDACOX_NADP_,0.0075515509,0.0064655488
34HPLFM,,
34HPPOR,5.828000000000001e-07,
35CGMPtn,,
3AIBTm,0.6783569054,0.0048399976
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005363894999999999,
3HAO,0.0016973310999999999,
3HBCDm,0.0084880884,0.007213697099999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.6e-09,
3HPCOAHYD,0.012844363400000001,
3HPPD,,
3HXKYNDCL,3.283e-07,
3HXKYNOXDA,0.014340586499999999,
3M4HDXPAC,0.020074713,0.024933671299999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.020074713,
3MOX4HOXPGALDOX_NADP_,0.02939241,0.024956030299999998
3MOXTYROX,0.014340586499999999,
3NTD7l,0.0617917629,
3SALAASPm,,
3SALACBOXL,0.0019935714,
3SALAOX,,
3SALATAi,28.1093044656,
3SALATAim,4.5694444078,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.014340586499999999,
41R2A1H12BOOX,0.014340586499999999,
42A12BOOX,0.012409701499999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0032716769,
4HOXPACDOX_NADP_,0.02939241,0.0254969753
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.060814519500000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.3799999999999998e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.365e-07,
5HOXINDACTOXm,0.0260140706,
5HOXINOXDA,0.09711811699999999,
5HTRPDOX,7.91378e-05,
5HTRPVESSEC,,
5HXKYNDCL,2.3900000000000002e-08,
5HXKYNOXDA,0.014340586499999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.005200255,
A_MANASEly,0.1597766172,
A4GALTc,0.0001025925,
A4GALTg,0.00030891400000000003,
A4GNT1g,2.6460000000000003e-07,
A4GNT2g,,
AACTOOR,0.0006506962,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001379619,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0048399976,0.6783569054
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.12053875630000001,0.008580725
ACACT1rm,0.0040359122,
ACACT1x,0.00021930959999999998,
ACACt2m,,
ACACT4p,0.0084350476,
ACACT5p,0.0084350476,
ACACT6p,0.0084350476,
ACACT7p,0.0084350476,
ACACT8p,0.0084350476,
ACACT9p,0.0084350476,
ACACtx,,
ACALDtm,,
ACALDtr,,
