REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,36.459328059499995,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.1630722899,11.2665648102
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.775006071,
2OXOADPTm,,
34DHOXPEGOX,1.644418839,0.0077061981000000005
34DHOXPEGt,,
34DHPHAMT,0.0011413472,
34DHPHEt,,
34DHPLACOX,0.0984663617,
34DHPLACOX_NADP_,0.0027289008,0.002347787
34DHXMANDACOX,0.0978139499,
34DHXMANDACOX_NADP_,0.0026036027,0.0022291739
34HPLFM,,
34HPPOR,4.12155e-05,
35CGMPtn,,
3AIBTm,0.6387491102,0.0045574006
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007515214,
3HAO,0.0067013005,
3HBCDm,0.0251446125,0.0213694309
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.952e-07,
3HPCOAHYD,0.009013651,
3HPPD,,
3HXKYNDCL,9.98401e-05,
3HXKYNOXDA,0.2072925286,
3M4HDXPAC,0.0984663617,0.1222995266
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0984663617,
3MOX4HOXPGALDOX_NADP_,0.1441696164,0.12240919759999999
3MOXTYROX,0.2072925286,
3NTD7l,2.8365079937,
3SALAASPm,,
3SALACBOXL,0.0034527983,
3SALAOX,,
3SALATAi,13.5532457544,
3SALATAim,8.0445743254,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2072925286,
41R2A1H12BOOX,0.2072925286,
42A12BOOX,0.1741610127,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0036579315000000003,
4HOXPACDOX_NADP_,0.1441696164,0.12506253
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0265058302,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.2296e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0436600000000001e-05,
5HOXINDACTOXm,0.055174147400000005,
5HOXINOXDA,1.403837987,
5HTRPDOX,1.64646e-05,
5HTRPVESSEC,,
5HXKYNDCL,7.2777e-06,
5HXKYNOXDA,0.2072925286,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0070578718000000006,
A_MANASEly,0.1411391203,
A4GALTc,0.000169022,
A4GALTg,0.0005089383999999999,
A4GNT1g,1.96e-08,
A4GNT2g,,
AACTOOR,0.0033902913000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002804945,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0045574006,0.6387491102
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.15345858699999998,0.0109241706
ACACT1rm,0.004370805,
ACACT1x,0.0003615037,
ACACt2m,,
ACACT4p,0.010044806600000001,
ACACT5p,0.010044806600000001,
ACACT6p,0.010044806600000001,
ACACT7p,0.010044806600000001,
ACACT8p,0.010044806600000001,
ACACT9p,0.010044806600000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
