REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,101.03016562559999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.860305381799999,30.5239499845
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5818694168999999,
2OXOADPTm,,
34DHOXPEGOX,1.3641150624,0.0063926176
34DHOXPEGt,,
34DHPHAMT,0.0008566428,
34DHPHEt,,
34DHPLACOX,0.0330049339,
34DHPLACOX_NADP_,0.0094131905,0.0080985596
34DHXMANDACOX,0.032999846299999996,
34DHXMANDACOX_NADP_,0.0093201705,0.0079798201
34HPLFM,,
34HPPOR,4.3269e-06,
35CGMPtn,,
3AIBTm,0.0154587505,0.00011029639999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004502024,
3HAO,0.0037066576,
3HBCDm,0.0047244149,0.0040150970000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.2454e-06,
3HPCOAHYD,0.003068238,
3HPPD,,
3HXKYNDCL,0.0008560257000000001,
3HXKYNOXDA,0.0285650213,
3M4HDXPAC,0.0330049339,0.040993571
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0330049339,
3MOX4HOXPGALDOX_NADP_,0.0483242052,0.0410303317
3MOXTYROX,0.0285650213,
3NTD7l,0.0911756923,
3SALAASPm,,
3SALACBOXL,0.0001259795,
3SALAOX,,
3SALATAi,15.3509503421,
3SALATAim,4.6579383614,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0285650213,
41R2A1H12BOOX,0.0285650213,
42A12BOOX,0.031457856299999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003455757,
4HOXPACDOX_NADP_,0.0483242052,0.041919702
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0252562008,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.19865e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.0146e-06,
5HOXINDACTOXm,0.1175547715,
5HOXINOXDA,0.1934496255,
5HTRPDOX,0.0001524238,
5HTRPVESSEC,,
5HXKYNDCL,6.23991e-05,
5HXKYNOXDA,0.0285650213,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0056351781999999994,
A_MANASEly,0.3080156692,
A4GALTc,0.0004695497,
A4GALTg,0.0014138513000000001,
A4GNT1g,7.6e-09,
A4GNT2g,,
AACTOOR,0.009433864699999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0171770924,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00011029639999999999,0.0154587505
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1013367107,0.0072137997
ACACT1rm,0.0023147459,
ACACT1x,0.0003881849,
ACACt2m,,
ACACT4p,0.0045524263,
ACACT5p,0.0045524263,
ACACT6p,0.0045524263,
ACACT7p,0.0045524263,
ACACT8p,0.0045524263,
ACACT9p,0.0045524263,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,6.2493e-06,
