REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.841303722999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.1529710957,63.299889293
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1532454288,
2OXOADPTm,,
34DHOXPEGOX,2.233994343,0.0104691107
34DHOXPEGt,,
34DHPHAMT,0.0010259277999999999,
34DHPHEt,,
34DHPLACOX,0.0073623737,
34DHPLACOX_NADP_,0.0049587444,0.0042662140999999995
34DHXMANDACOX,0.007211674699999999,
34DHXMANDACOX_NADP_,0.0047547415,0.0040709536
34HPLFM,,
34HPPOR,2.7914e-06,
35CGMPtn,,
3AIBTm,0.031232785699999998,0.0002228423
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003703874,
3HAO,0.0029533940000000002,
3HBCDm,0.0007428434,0.0006313137999999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001769217,
3HPCOAHYD,0.0094477764,
3HPPD,,
3HXKYNDCL,0.0356735585,
3HXKYNOXDA,0.049554513,
3M4HDXPAC,0.0073623737,0.0091443901
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0073623737,
3MOX4HOXPGALDOX_NADP_,0.010779626399999999,0.0091525902
3MOXTYROX,0.049554513,
3NTD7l,0.1918270918,
3SALAASPm,,
3SALACBOXL,5.96311e-05,
3SALAOX,,
3SALATAi,45.9760823947,
3SALATAim,21.467804119300002,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.049554513,
41R2A1H12BOOX,0.049554513,
42A12BOOX,0.0414109158,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007260936999999999,
4HOXPACDOX_NADP_,0.010779626399999999,0.009350981
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0414618035,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0025831911,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.3e-07,
5HOXINDACTOXm,0.18744145239999999,
5HOXINOXDA,0.33559582810000005,
5HTRPDOX,0.0022678670000000002,
5HTRPVESSEC,,
5HXKYNDCL,0.0026003873,
5HXKYNOXDA,0.049554513,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018051048000000001,
A_MANASEly,0.1815380282,
A4GALTc,3.57876e-05,
A4GALTg,0.00010775940000000001,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0005451362000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0094108577,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002228423,0.031232785699999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.180662966,0.0128607535
ACACT1rm,0.0034695142,
ACACT1x,0.0021575013,
ACACt2m,,
ACACT4p,0.0070150740000000005,
ACACT5p,0.0070150740000000005,
ACACT6p,0.0070150740000000005,
ACACT7p,0.0070150740000000005,
ACACT8p,0.0070150740000000005,
ACACT9p,0.0070150740000000005,
ACACtx,,
ACALDtm,,
ACALDtr,,
