REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.5083091802999995,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.3262194796,64.20226974260001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5951590614,
2OXOADPTm,,
34DHOXPEGOX,2.3567490722,0.011044373100000001
34DHOXPEGt,,
34DHPHAMT,0.0028285715999999995,
34DHPHEt,,
34DHPLACOX,0.009424291,
34DHPLACOX_NADP_,0.0088747513,0.007635317900000001
34DHXMANDACOX,0.0084247076,
34DHXMANDACOX_NADP_,0.0079173244,0.0067787197
34HPLFM,,
34HPPOR,6.3134e-06,
35CGMPtn,,
3AIBTm,0.9681809236,0.0069078583
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005357252,
3HAO,0.0064417558,
3HBCDm,0.0131479422,0.0111739261
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.016119568100000002,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0820062456,
3M4HDXPAC,0.009424291,0.011705381499999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.009424291,
3MOX4HOXPGALDOX_NADP_,0.0137985846,0.0117158782
3MOXTYROX,0.0820062456,
3NTD7l,0.0440562461,
3SALAASPm,,
3SALACBOXL,0.0014715668,
3SALAOX,,
3SALATAi,18.008004111199998,
3SALATAim,10.611712886900001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0820062456,
41R2A1H12BOOX,0.0820062456,
42A12BOOX,0.0680512403,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.017831991000000002,
4HOXPACDOX_NADP_,0.0137985846,0.011969830700000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0735860044,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.9618e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.723e-07,
5HOXINDACTOXm,0.098236116,
5HOXINOXDA,0.5553672557,
5HTRPDOX,8.78189e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0820062456,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0048184771,
A_MANASEly,0.1363053887,
A4GALTc,0.0014903467,
A4GALTg,0.0044875515,
A4GNT1g,4.54e-08,
A4GNT2g,,
AACTOOR,0.0002809143,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0158484771,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0069078583,0.9681809236
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0741995541,0.0052820022
ACACT1rm,0.0025818717,
ACACT1x,0.0005505969000000001,
ACACt2m,,
ACACT4p,0.0066474412,
ACACT5p,0.0066474412,
ACACT6p,0.0066474412,
ACACT7p,0.0066474412,
ACACT8p,0.0066474412,
ACACT9p,0.0066474412,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,8.9829e-06,
