REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.3757437858,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.3686710258999994,27.9632263511
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.23831100379999998,
2OXOADPTm,,
34DHOXPEGOX,0.6449712672,0.0030225124
34DHOXPEGt,,
34DHPHAMT,0.0008111766,
34DHPHEt,,
34DHPLACOX,0.012029703999999999,
34DHPLACOX_NADP_,0.0116516562,0.0100244048
34DHXMANDACOX,0.009367513499999999,
34DHXMANDACOX_NADP_,0.0116449817,0.0099702959
34HPLFM,,
34HPPOR,1.01724e-05,
35CGMPtn,,
3AIBTm,0.0118065441,8.42383e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005551431,
3HAO,0.0083550216,
3HBCDm,0.0038668511999999998,0.0032862868
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0039298491,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0024520067000000003,
3M4HDXPAC,0.012029703999999999,0.0149414183
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.012029703999999999,
3MOX4HOXPGALDOX_NADP_,0.0176133024,0.014954816899999999
3MOXTYROX,0.0024520067000000003,
3NTD7l,0.6224658002000001,
3SALAASPm,,
3SALACBOXL,0.00021106650000000002,
3SALAOX,,
3SALATAi,9.7124710904,
3SALATAim,3.3369056402,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0024520067000000003,
41R2A1H12BOOX,0.0024520067000000003,
42A12BOOX,0.0025995951999999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0017802573999999999,
4HOXPACDOX_NADP_,0.0176133024,0.015278976299999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0202313897,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.137e-07,
5HOXINDACTOXm,0.0588495129,
5HOXINOXDA,0.016605616299999997,
5HTRPDOX,0.40071860600000003,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0024520067000000003,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0026026858,
A_MANASEly,0.5112734465,
A4GALTc,0.0004789261,
A4GALTg,0.0014420842999999998,
A4GNT1g,5.83e-08,
A4GNT2g,,
AACTOOR,0.0006871935000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.4375e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,8.42383e-05,0.0118065441
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0667134354,0.004749092
ACACT1rm,0.0018430615,
ACACT1x,0.00032903839999999995,
ACACt2m,,
ACACT4p,0.0080089406,
ACACT5p,0.0080089406,
ACACT6p,0.0080089406,
ACACT7p,0.0080089406,
ACACT8p,0.0080089406,
ACACT9p,0.0080089406,
ACACtx,,
