REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,16.501272243699997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.648691926500002,65.8818977138
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6584899442000001,
2OXOADPTm,,
34DHOXPEGOX,2.2737622256,0.010655474
34DHOXPEGt,,
34DHPHAMT,0.0005853173999999999,
34DHPHEt,,
34DHPLACOX,0.0115382247,
34DHPLACOX_NADP_,0.0164401706,0.014144163000000001
34DHXMANDACOX,0.0115053281,
34DHXMANDACOX_NADP_,0.0163813908,0.014025553500000001
34HPLFM,,
34HPPOR,9.98366e-05,
35CGMPtn,,
3AIBTm,0.5871301225,0.0041891052
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013138595,
3HAO,0.08646810369999999,
3HBCDm,0.0428608316,0.0364257585
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00048404910000000005,
3HPCOAHYD,0.022583177799999996,
3HPPD,,
3HXKYNDCL,0.09760108070000001,
3HXKYNOXDA,0.0478271027,
3M4HDXPAC,0.0115382247,0.0143309796
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0115382247,
3MOX4HOXPGALDOX_NADP_,0.0168937026,0.0143438308
3MOXTYROX,0.0478271027,
3NTD7l,0.1492691908,
3SALAASPm,,
3SALACBOXL,0.0020652236,
3SALAOX,,
3SALATAi,57.1070185396,
3SALATAim,4.6275586869,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0478271027,
41R2A1H12BOOX,0.0478271027,
42A12BOOX,0.0408113358,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0084685919,
4HOXPACDOX_NADP_,0.0168937026,0.014654746599999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0191224735,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0070674823,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.404779999999999e-05,
5HOXINDACTOXm,0.11889043949999999,
5HOXINOXDA,0.3238973639,
5HTRPDOX,0.0027093341,
5HTRPVESSEC,,
5HXKYNDCL,0.0071145303000000005,
5HXKYNOXDA,0.0478271027,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.013575968999999998,
A_MANASEly,0.1983500344,
A4GALTc,0.0009366145,
A4GALTg,0.0028202201,
A4GNT1g,4.7445999999999994e-06,
A4GNT2g,,
AACTOOR,0.0014604411999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0084417364,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0041891052,0.5871301225
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.8386814887,0.05970275
ACACT1rm,0.0181723413,
ACACT1x,0.00010943879999999999,
ACACt2m,,
ACACT4p,0.0062975013,
ACACT5p,0.0062975013,
ACACT6p,0.0062975013,
ACACT7p,0.0062975013,
ACACT8p,0.0062975013,
ACACT9p,0.0062975013,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
