REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.1354154225,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.1829718488,26.9959947783
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1574964284,
2OXOADPTm,,
34DHOXPEGOX,4.8190116889,0.0225832116
34DHOXPEGt,,
34DHPHAMT,0.0010448914,
34DHPHEt,,
34DHPLACOX,0.11952990570000001,
34DHPLACOX_NADP_,0.1617107674,0.1391265033
34DHXMANDACOX,0.1195204991,
34DHXMANDACOX_NADP_,0.0005610499,0.0004803643
34HPLFM,,
34HPPOR,1.9599e-06,
35CGMPtn,,
3AIBTm,0.0503694879,0.0003593804
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004144482,
3HAO,0.0256671515,
3HBCDm,0.010062379,0.0085516257
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.7e-09,
3HPCOAHYD,0.0163735279,
3HPPD,,
3HXKYNDCL,5.436e-07,
3HXKYNOXDA,0.0837573766,
3M4HDXPAC,0.11952990570000001,0.1484613691
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.11952990570000001,
3MOX4HOXPGALDOX_NADP_,0.1750098241,0.1485945005
3MOXTYROX,0.0837573766,
3NTD7l,0.1213911675,
3SALAASPm,,
3SALACBOXL,0.0011546674,
3SALAOX,,
3SALATAi,27.315876934299997,
3SALATAim,5.3589315318,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0837573766,
41R2A1H12BOOX,0.0837573766,
42A12BOOX,0.069236533,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0028488952000000002,
4HOXPACDOX_NADP_,0.1750098241,0.1518154235
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0315522072,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7552000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.94e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.41e-08,
5HOXINDACTOXm,0.0336155408,
5HOXINOXDA,0.5672263625,
5HTRPDOX,0.0008260269,
5HTRPVESSEC,,
5HXKYNDCL,3.96e-08,
5HXKYNOXDA,0.0837573766,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0042607759,
A_MANASEly,0.1454721822,
A4GALTc,0.0011209214,
A4GALTg,0.0033751827000000002,
A4GNT1g,2.57e-08,
A4GNT2g,,
AACTOOR,9.5616e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0006820669,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003593804,0.0503694879
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0555402125,0.00395371
ACACT1rm,0.0019485629000000001,
ACACT1x,0.0003352712,
ACACt2m,,
ACACT4p,0.004420045300000001,
ACACT5p,0.004420045300000001,
ACACT6p,0.004420045300000001,
ACACT7p,0.004420045300000001,
ACACT8p,0.004420045300000001,
ACACT9p,0.004420045300000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.8457e-06,
