REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.1229266319,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.3401200789,22.605922317399997
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9625395652,
2OXOADPTm,,
34DHOXPEGOX,1.1598469703,0.0054353613
34DHOXPEGt,,
34DHPHAMT,0.0006678944000000001,
34DHPHEt,,
34DHPLACOX,0.035478489,
34DHPLACOX_NADP_,0.0410361763,0.0353051303
34DHXMANDACOX,0.018200348,
34DHXMANDACOX_NADP_,0.0404741778,0.0346535136
34HPLFM,,
34HPPOR,2.6883000000000003e-05,
35CGMPtn,,
3AIBTm,0.18930974420000002,0.001350703
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002865599,
3HAO,0.0007664538,
3HBCDm,0.0070352688,0.005979002099999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.0599999999999996e-08,
3HPCOAHYD,0.0078379179,
3HPPD,,
3HXKYNDCL,1.01964e-05,
3HXKYNOXDA,0.0035089207000000002,
3M4HDXPAC,0.035478489,0.0440658346
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.035478489,
3MOX4HOXPGALDOX_NADP_,0.051945863200000005,0.044105350300000006
3MOXTYROX,0.0035089207000000002,
3NTD7l,0.0546987263,
3SALAASPm,,
3SALACBOXL,0.0013510577,
3SALAOX,,
3SALATAi,17.6437634991,
3SALATAim,5.8106965401999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0035089207000000002,
41R2A1H12BOOX,0.0035089207000000002,
42A12BOOX,0.0032204415000000003,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013885765,
4HOXPACDOX_NADP_,0.051945863200000005,0.0450613745
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.05812423059999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.383e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.29e-07,
5HOXINDACTOXm,0.0872676258,
5HOXINOXDA,0.0237633081,
5HTRPDOX,0.0003024226,
5HTRPVESSEC,,
5HXKYNDCL,7.432999999999999e-07,
5HXKYNOXDA,0.0035089207000000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0049413749,
A_MANASEly,0.1341647879,
A4GALTc,7.062029999999999e-05,
A4GALTg,0.0002126433,
A4GNT1g,4.98e-08,
A4GNT2g,,
AACTOOR,0.0003789863,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.011477718100000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.001350703,0.18930974420000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.08179573429999999,0.0058227472
ACACT1rm,0.0025491626,
ACACT1x,0.0003662257,
ACACt2m,,
ACACT4p,0.0034843130999999998,
ACACT5p,0.0034843130999999998,
ACACT6p,0.0034843130999999998,
ACACT7p,0.0034843130999999998,
ACACT8p,0.0034843130999999998,
ACACT9p,0.0034843130999999998,
ACACtx,,
