REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.2290090431,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.6032875829,70.8539986837
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7824428945999999,
2OXOADPTm,,
34DHOXPEGOX,0.6877550909000001,0.0032230092
34DHOXPEGt,,
34DHPHAMT,0.0005432646,
34DHPHEt,,
34DHPLACOX,0.3431448554,
34DHPLACOX_NADP_,0.2871422339,0.2470404143
34DHXMANDACOX,0.1497318021,
34DHXMANDACOX_NADP_,0.2861615128,0.2450081114
34HPLFM,,
34HPPOR,1.3638e-06,
35CGMPtn,,
3AIBTm,0.0359064294,0.0002561882
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006667805999999999,
3HAO,0.0002147448,
3HBCDm,0.0010420371,0.0008855869
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0018228093,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0257121774,
3M4HDXPAC,0.3431448554,0.426200914
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.3431448554,
3MOX4HOXPGALDOX_NADP_,0.5024158638,0.4265831058
3MOXTYROX,0.0257121774,
3NTD7l,0.0482410322,
3SALAASPm,,
3SALACBOXL,0.0001986844,
3SALAOX,,
3SALATAi,12.1543477567,
3SALATAim,3.9509226119,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0257121774,
41R2A1H12BOOX,0.0257121774,
42A12BOOX,0.021424444700000003,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005772268,
4HOXPACDOX_NADP_,0.5024158638,0.4358296886
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.013997135,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.45e-08,
5HOXINDACTOXm,0.009049893,
5HOXINOXDA,0.1741294371,
5HTRPDOX,0.0001443451,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0257121774,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0017634931,
A_MANASEly,0.07768631200000001,
A4GALTc,0.0002462849,
A4GALTg,0.0007415833,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00019349799999999998,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001237623,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002561882,0.0359064294
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0645188111,0.0045928645
ACACT1rm,0.0015658567999999999,
ACACT1x,0.0007721641,
ACACt2m,,
ACACT4p,0.0066275134999999995,
ACACT5p,0.0066275134999999995,
ACACT6p,0.0066275134999999995,
ACACT7p,0.0066275134999999995,
ACACT8p,0.0066275134999999995,
ACACT9p,0.0066275134999999995,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
