REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,96.6549418881,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,19.9670438254,104.000219675
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.532808343,
2OXOADPTm,,
34DHOXPEGOX,1.9253273109,0.0090226123
34DHOXPEGt,,
34DHPHAMT,0.0016500118,
34DHPHEt,,
34DHPLACOX,0.0182173306,
34DHPLACOX_NADP_,0.017637243700000003,0.0151740548
34DHXMANDACOX,0.0182099559,
34DHXMANDACOX_NADP_,0.0175701946,0.015043393300000001
34HPLFM,,
34HPPOR,4.34837e-05,
35CGMPtn,,
3AIBTm,0.024416347999999997,0.00017420779999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0015972173999999999,
3HAO,0.1501566176,
3HBCDm,0.0081138735,0.0068956664
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.16454e-05,
3HPCOAHYD,0.0094786578,
3HPPD,,
3HXKYNDCL,0.0043644669,
3HXKYNOXDA,0.1836391858,
3M4HDXPAC,0.0182173306,0.0226267212
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0182173306,
3MOX4HOXPGALDOX_NADP_,0.026672921800000002,0.022647011499999998
3MOXTYROX,0.1836391858,
3NTD7l,0.0277920188,
3SALAASPm,,
3SALACBOXL,9.05992e-05,
3SALAOX,,
3SALATAi,31.9533822504,
3SALATAim,5.4458531204,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1836391858,
41R2A1H12BOOX,0.1836391858,
42A12BOOX,0.1592877596,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0027579321000000003,
4HOXPACDOX_NADP_,0.026672921800000002,0.0231379064
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0586552674,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0003160395,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.16188e-05,
5HOXINDACTOXm,0.1172743008,
5HOXINOXDA,1.2436515043,
5HTRPDOX,0.001994116,
5HTRPVESSEC,,
5HXKYNDCL,0.0003181433,
5HXKYNOXDA,0.1836391858,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015399213,
A_MANASEly,0.1473795232,
A4GALTc,0.0012713658999999999,
A4GALTg,0.0038281831,
A4GNT1g,1.052e-07,
A4GNT2g,,
AACTOOR,0.0090245553,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0045116992,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00017420779999999998,0.024416347999999997
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.42112478979999995,0.029978374900000004
ACACT1rm,0.0084511564,
ACACT1x,0.0001096475,
ACACt2m,,
ACACT4p,0.0119371195,
ACACT5p,0.0119371195,
ACACT6p,0.0119371195,
ACACT7p,0.0119371195,
ACACT8p,0.0119371195,
ACACT9p,0.0119371195,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
