REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.40332965950000005,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.8699712069,20.1571078408
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7995502295999999,
2OXOADPTm,,
34DHOXPEGOX,1.7775432158000002,0.008330055500000001
34DHOXPEGt,,
34DHPHAMT,0.00120103,
34DHPHEt,,
34DHPLACOX,0.0023460251,
34DHPLACOX_NADP_,0.0031740422,0.0027307606
34DHXMANDACOX,0.0023445539,
34DHXMANDACOX_NADP_,0.0031483948,0.0026956184999999996
34HPLFM,,
34HPPOR,1.2319500000000001e-05,
35CGMPtn,,
3AIBTm,1.4848460306,0.010594203799999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005994054,
3HAO,0.0015514766,
3HBCDm,0.00021284650000000002,0.00018089
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.473e-07,
3HPCOAHYD,0.006855353000000001,
3HPPD,,
3HXKYNDCL,4.987e-05,
3HXKYNOXDA,0.0081531037,
3M4HDXPAC,0.0023460251,0.0029138657
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0023460251,
3MOX4HOXPGALDOX_NADP_,0.0034349349,0.0029164787
3MOXTYROX,0.0081531037,
3NTD7l,0.0323874004,
3SALAASPm,,
3SALACBOXL,0.0014646444,
3SALAOX,,
3SALATAi,11.159206598699999,
3SALATAim,7.4890754345,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0081531037,
41R2A1H12BOOX,0.0081531037,
42A12BOOX,0.0067699262,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0014512862,
4HOXPACDOX_NADP_,0.0034349349,0.0029796961
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.026210999199999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.6112000000000003e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.98e-08,
5HOXINDACTOXm,0.055656668099999994,
5HOXINOXDA,0.0552149022,
5HTRPDOX,4.4074e-06,
5HTRPVESSEC,,
5HXKYNDCL,3.6352e-06,
5HXKYNOXDA,0.0081531037,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025999808,
A_MANASEly,0.1140513632,
A4GALTc,1.69751e-05,
A4GALTg,5.1113400000000004e-05,
A4GNT1g,2.13e-08,
A4GNT2g,,
AACTOOR,2.57531e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00041794879999999996,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.010594203799999998,1.4848460306
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1895644402,0.0134944178
ACACT1rm,0.006275004399999999,
ACACT1x,0.0006302193,
ACACt2m,,
ACACT4p,0.004377911,
ACACT5p,0.004377911,
ACACT6p,0.004377911,
ACACT7p,0.004377911,
ACACT8p,0.004377911,
ACACT9p,0.004377911,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
