REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.2830474581999995,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.7091500996,55.7796122764
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8268193702,
2OXOADPTm,,
34DHOXPEGOX,1.48148645,0.0069426522
34DHOXPEGt,,
34DHPHAMT,0.0014761912,
34DHPHEt,,
34DHPLACOX,0.0102600734,
34DHPLACOX_NADP_,0.011981526000000001,0.0103082055
34DHXMANDACOX,0.0102527728,
34DHXMANDACOX_NADP_,0.0118133715,0.0101144693
34HPLFM,,
34HPPOR,1.57083e-05,
35CGMPtn,,
3AIBTm,0.33780939270000004,0.0024102307
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002924221,
3HAO,0.0367906401,
3HBCDm,0.0057599792,0.0048951828999999995
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001543862,
3HPCOAHYD,0.0237210075,
3HPPD,,
3HXKYNDCL,0.031129604100000003,
3HXKYNOXDA,0.050434799599999997,
3M4HDXPAC,0.0102600734,0.0127434597
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0102600734,
3MOX4HOXPGALDOX_NADP_,0.0150222961,0.0127548873
3MOXTYROX,0.050434799599999997,
3NTD7l,0.057207182800000006,
3SALAASPm,,
3SALACBOXL,0.0003159989,
3SALAOX,,
3SALATAi,13.4595945825,
3SALATAim,8.5482552379,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.050434799599999997,
41R2A1H12BOOX,0.050434799599999997,
42A12BOOX,0.042017422900000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011385886999999999,
4HOXPACDOX_NADP_,0.0150222961,0.013031361299999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0547843439,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.774e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0022541545999999997,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.947e-06,
5HOXINDACTOXm,0.1760328885,
5HOXINOXDA,0.3415573541,
5HTRPDOX,3.3261000000000002e-06,
5HTRPVESSEC,,
5HXKYNDCL,0.0022691604000000002,
5HXKYNOXDA,0.050434799599999997,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0045814531,
A_MANASEly,0.1468629908,
A4GALTc,4.68568e-05,
A4GALTg,0.0001410896,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0003970051,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.002196853,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0024102307,0.33780939270000004
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1441120215,0.0102588219
ACACT1rm,0.0031914255,
ACACT1x,0.0007317976,
ACACt2m,,
ACACT4p,0.0069303446,
ACACT5p,0.0069303446,
ACACT6p,0.0069303446,
ACACT7p,0.0069303446,
ACACT8p,0.0069303446,
ACACT9p,0.0069303446,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
