REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.0218664168,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.0282353506,52.2330039705
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7849428373,
2OXOADPTm,,
34DHOXPEGOX,4.7560664644,0.022288232999999998
34DHOXPEGt,,
34DHPHAMT,0.0017543167000000001,
34DHPHEt,,
34DHPLACOX,0.0500687198,
34DHPLACOX_NADP_,0.071147585,0.0612112284
34DHXMANDACOX,0.045093103600000004,
34DHXMANDACOX_NADP_,0.013894181100000002,0.011896034
34HPLFM,,
34HPPOR,0.0001975659,
35CGMPtn,,
3AIBTm,0.0045815717,3.2689e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007762878999999999,
3HAO,0.0014072939,
3HBCDm,0.0013222751000000002,0.0011237503
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.78e-08,
3HPCOAHYD,0.0037710383,
3HPPD,,
3HXKYNDCL,1.3675799999999999e-05,
3HXKYNOXDA,0.0273313753,
3M4HDXPAC,0.0500687198,0.0621875392
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0500687198,
3MOX4HOXPGALDOX_NADP_,0.0733081634,0.0622433053
3MOXTYROX,0.0273313753,
3NTD7l,0.3181627433,
3SALAASPm,,
3SALACBOXL,0.0002757157,
3SALAOX,,
3SALATAi,17.1340994031,
3SALATAim,6.7245457523,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0273313753,
41R2A1H12BOOX,0.0273313753,
42A12BOOX,0.023290435699999997,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004506422,
4HOXPACDOX_NADP_,0.0733081634,0.0635924865
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.030249805,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.903e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.47e-07,
5HOXINDACTOXm,0.064209321,
5HOXINOXDA,0.1850950596,
5HTRPDOX,0.00021451919999999997,
5HTRPVESSEC,,
5HXKYNDCL,9.969e-07,
5HXKYNOXDA,0.0273313753,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0019361144,
A_MANASEly,0.2582557064,
A4GALTc,0.0033132979999999997,
A4GALTg,0.0099766019,
A4GNT1g,1.03e-08,
A4GNT2g,,
AACTOOR,0.0008121145,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0045474017,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,3.2689e-05,0.0045815717
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.100932188,0.0071850032
ACACT1rm,0.0030304615999999997,
ACACT1x,0.0009392777,
ACACt2m,,
ACACT4p,0.0058221402,
ACACT5p,0.0058221402,
ACACT6p,0.0058221402,
ACACT7p,0.0058221402,
ACACT8p,0.0058221402,
ACACT9p,0.0058221402,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,9.41e-07,
