REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.3184582114,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,16.700514541900002,86.98619566459999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.62393866,
2OXOADPTm,,
34DHOXPEGOX,0.9443860561,0.0044256523
34DHOXPEGt,,
34DHPHAMT,0.0011122194,
34DHPHEt,,
34DHPLACOX,0.0354325421,
34DHPLACOX_NADP_,0.0153888697,0.0132396851
34DHXMANDACOX,0.0353890838,
34DHXMANDACOX_NADP_,0.0151338039,0.012957384399999999
34HPLFM,,
34HPPOR,0.0001752183,
35CGMPtn,,
3AIBTm,0.2073313506,0.0014792851000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009664459,
3HAO,0.1735752241,
3HBCDm,0.0222693398,0.0189258483
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0004120836,
3HPCOAHYD,0.034009987799999995,
3HPPD,,
3HXKYNDCL,0.08309034950000001,
3HXKYNOXDA,0.0903244123,
3M4HDXPAC,0.0354325421,0.044008766500000004
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0354325421,
3MOX4HOXPGALDOX_NADP_,0.0518785899,0.04404823099999999
3MOXTYROX,0.0903244123,
3NTD7l,0.0825726664,
3SALAASPm,,
3SALACBOXL,0.0009299521000000001,
3SALAOX,,
3SALATAi,57.6328331779,
3SALATAim,5.3132064903,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0903244123,
41R2A1H12BOOX,0.0903244123,
42A12BOOX,0.07491151,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0110563601,
4HOXPACDOX_NADP_,0.0518785899,0.0450030171
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0745473158,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7611000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0060167323,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.21692e-05,
5HOXINDACTOXm,0.1499226319,
5HOXINOXDA,0.611700007,
5HTRPDOX,0.0025806452,
5HTRPVESSEC,,
5HXKYNDCL,0.006056785500000001,
5HXKYNOXDA,0.0903244123,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0084413799,
A_MANASEly,0.3508579035,
A4GALTc,0.0005615863,
A4GALTg,0.0016909808,
A4GNT1g,1.3377e-05,
A4GNT2g,,
AACTOOR,0.0002929995,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0711676544,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0014792851000000001,0.2073313506
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.8918667718000001,0.063488821
ACACT1rm,0.012017088700000001,
ACACT1x,0.0001836953,
ACACt2m,,
ACACT4p,0.012644113799999999,
ACACT5p,0.012644113799999999,
ACACT6p,0.012644113799999999,
ACACT7p,0.012644113799999999,
ACACT8p,0.012644113799999999,
ACACT9p,0.012644113799999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
