REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6629524921,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.5096748626,49.5320330539
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6171659542,
2OXOADPTm,,
34DHOXPEGOX,1.3325741858,0.006244808399999999
34DHOXPEGt,,
34DHPHAMT,0.0009895617,
34DHPHEt,,
34DHPLACOX,0.0191848334,
34DHPLACOX_NADP_,0.026557022000000003,0.022848111299999998
34DHXMANDACOX,0.0191471579,
34DHXMANDACOX_NADP_,0.014026956699999999,0.0120097148
34HPLFM,,
34HPPOR,9.551e-07,
35CGMPtn,,
3AIBTm,0.0042048997,3.00015e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007936228999999999,
3HAO,0.0005387469,
3HBCDm,0.0026736985999999997,0.0022722728
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.904e-07,
3HPCOAHYD,0.005504357,
3HPPD,,
3HXKYNDCL,9.88837e-05,
3HXKYNOXDA,0.0026676864,
3M4HDXPAC,0.0191848334,0.0238284019
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0191848334,
3MOX4HOXPGALDOX_NADP_,0.0280894919,0.0238497698
3MOXTYROX,0.0026676864,
3NTD7l,0.0518238244,
3SALAASPm,,
3SALACBOXL,8.10717e-05,
3SALAOX,,
3SALATAi,27.015365684699997,
3SALATAim,8.4489806122,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0026676864,
41R2A1H12BOOX,0.0026676864,
42A12BOOX,0.0022563625,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008588155,
4HOXPACDOX_NADP_,0.0280894919,0.0243667356
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0287606103,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7561000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.160399999999999e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.21e-08,
5HOXINDACTOXm,0.1023423399,
5HOXINOXDA,0.018066254,
5HTRPDOX,0.0002026695,
5HTRPVESSEC,,
5HXKYNDCL,7.2079999999999994e-06,
5HXKYNOXDA,0.0026676864,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0013200694,
A_MANASEly,0.096067667,
A4GALTc,4.1640699999999996e-05,
A4GALTg,0.0001253836,
A4GNT1g,1.8941e-05,
A4GNT2g,,
AACTOOR,5.97457e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.000104439,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,3.00015e-05,0.0042048997
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.10509770210000001,0.0074815313
ACACT1rm,0.0032005854,
ACACT1x,0.00042776559999999997,
ACACt2m,,
ACACT4p,0.0036958025,
ACACT5p,0.0036958025,
ACACT6p,0.0036958025,
ACACT7p,0.0036958025,
ACACT8p,0.0036958025,
ACACT9p,0.0036958025,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
