REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.5859241963,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,15.7602544952,82.0887630619
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9478768856,
2OXOADPTm,,
34DHOXPEGOX,2.2265839766,0.0104343837
34DHOXPEGt,,
34DHPHAMT,0.0009575385,
34DHPHEt,,
34DHPLACOX,0.09219202970000001,
34DHPLACOX_NADP_,0.11831118189999999,0.10178803369999999
34DHXMANDACOX,0.0419850335,
34DHXMANDACOX_NADP_,0.0748396938,0.0640768629
34HPLFM,,
34HPPOR,4.1332e-06,
35CGMPtn,,
3AIBTm,0.027723895099999996,0.0001978068
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005147374,
3HAO,0.0035319989,
3HBCDm,0.0023916214,0.0020325463
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.96e-08,
3HPCOAHYD,0.0046222041,
3HPPD,,
3HXKYNDCL,2.00827e-05,
3HXKYNOXDA,0.0625097775,
3M4HDXPAC,0.09219202970000001,0.1145065319
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.09219202970000001,
3MOX4HOXPGALDOX_NADP_,0.1349830473,0.11460921460000001
3MOXTYROX,0.0625097775,
3NTD7l,0.0388620456,
3SALAASPm,,
3SALACBOXL,0.00030081330000000003,
3SALAOX,,
3SALATAi,7.3536356195,
3SALATAim,3.8016672285000004,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0625097775,
41R2A1H12BOOX,0.0625097775,
42A12BOOX,0.0520209996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005808699,
4HOXPACDOX_NADP_,0.1349830473,0.11709347519999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.024010331,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.4541999999999998e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.317e-07,
5HOXINDACTOXm,0.0210669211,
5HOXINOXDA,0.4233321907,
5HTRPDOX,2.1338400000000002e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.4638999999999999e-06,
5HXKYNOXDA,0.0625097775,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0087530571,
A_MANASEly,0.0942516303,
A4GALTc,0.0003521585,
A4GALTg,0.0010603771,
A4GNT1g,7.219e-07,
A4GNT2g,,
AACTOOR,0.0004177034,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0004899571,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001978068,0.027723895099999996
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0401178842,0.0028558494
ACACT1rm,0.0012933119,
ACACT1x,0.0001375728,
ACACt2m,,
ACACT4p,0.00318966,
ACACT5p,0.00318966,
ACACT6p,0.00318966,
ACACT7p,0.00318966,
ACACT8p,0.00318966,
ACACT9p,0.00318966,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
