REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.0047650448999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.1548216878,47.6837470253
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6004239224,
2OXOADPTm,,
34DHOXPEGOX,3.7673620147,0.0176548926
34DHOXPEGt,,
34DHPHAMT,0.0013749679,
34DHPHEt,,
34DHPLACOX,0.054966385300000004,
34DHPLACOX_NADP_,0.0748891812,0.0644302794
34DHXMANDACOX,0.0426670567,
34DHXMANDACOX_NADP_,0.0196783612,0.016848380700000002
34HPLFM,,
34HPPOR,1.7968e-06,
35CGMPtn,,
3AIBTm,0.0997448903,0.0007116682000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006112730000000001,
3HAO,0.003635072,
3HBCDm,0.0028666798,0.00243628
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.96e-08,
3HPCOAHYD,0.0106119197,
3HPPD,,
3HXKYNDCL,3.949e-06,
3HXKYNOXDA,0.0532220138,
3M4HDXPAC,0.054966385300000004,0.06827065389999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.054966385300000004,
3MOX4HOXPGALDOX_NADP_,0.0804790849,0.068331875
3MOXTYROX,0.0532220138,
3NTD7l,0.1010704601,
3SALAASPm,,
3SALACBOXL,0.0003605342,
3SALAOX,,
3SALATAi,22.988597469899997,
3SALATAim,7.4108507493,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0532220138,
41R2A1H12BOOX,0.0532220138,
42A12BOOX,0.044066395099999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0054821505000000005,
4HOXPACDOX_NADP_,0.0804790849,0.0698130315
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0185314615,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.86e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.556999999999999e-07,
5HOXINDACTOXm,0.1043891377,
5HOXINOXDA,0.3604330811,
5HTRPDOX,0.0038179831,
5HTRPVESSEC,,
5HXKYNDCL,2.879e-07,
5HXKYNOXDA,0.0532220138,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.00132372,
A_MANASEly,0.29186012640000003,
A4GALTc,0.0003224481,
A4GALTg,0.0009709167,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,9.050209999999999e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0030071297999999997,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007116682000000001,0.0997448903
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0428181038,0.0030480684000000003
ACACT1rm,0.0014196051999999999,
ACACT1x,0.0010550628,
ACACt2m,,
ACACT4p,0.0030849863,
ACACT5p,0.0030849863,
ACACT6p,0.0030849863,
ACACT7p,0.0030849863,
ACACT8p,0.0030849863,
ACACT9p,0.0030849863,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
