REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.1621416306,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.5123166068,28.7114178259
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8183133856,
2OXOADPTm,,
34DHOXPEGOX,1.8074618116999999,0.0084702622
34DHOXPEGt,,
34DHPHAMT,0.0007671827000000001,
34DHPHEt,,
34DHPLACOX,0.0639746697,
34DHPLACOX_NADP_,0.0390637313,0.0336081538
34DHXMANDACOX,0.0440463105,
34DHXMANDACOX_NADP_,0.039043240800000004,0.0334283622
34HPLFM,,
34HPPOR,8.2521e-06,
35CGMPtn,,
3AIBTm,0.021393929,0.0001526432
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007775595,
3HAO,0.0027241924,
3HBCDm,0.0047528989,0.0040393045
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.95e-08,
3HPCOAHYD,0.0181728858,
3HPPD,,
3HXKYNDCL,3.9383999999999994e-06,
3HXKYNOXDA,0.0031685495000000003,
3M4HDXPAC,0.0639746697,0.079459337
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0639746697,
3MOX4HOXPGALDOX_NADP_,0.093668573,0.0795305914
3MOXTYROX,0.0031685495000000003,
3NTD7l,0.0685481422,
3SALAASPm,,
3SALACBOXL,0.00034811699999999995,
3SALAOX,,
3SALATAi,14.9127542099,
3SALATAim,2.8087817688,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0031685495000000003,
41R2A1H12BOOX,0.0031685495000000003,
42A12BOOX,0.0028644824,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010559443,
4HOXPACDOX_NADP_,0.093668573,0.0812544905
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0166131409,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.852e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.163e-07,
5HOXINDACTOXm,0.040893673,
5HOXINOXDA,0.0214582269,
5HTRPDOX,0.0017964234,
5HTRPVESSEC,,
5HXKYNDCL,2.871e-07,
5HXKYNOXDA,0.0031685495000000003,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015436699,
A_MANASEly,0.36698908350000004,
A4GALTc,0.0001618599,
A4GALTg,0.0004873729,
A4GNT1g,2.19e-08,
A4GNT2g,,
AACTOOR,0.0002935481,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001160257,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001526432,0.021393929
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1477938665,0.010520919299999999
ACACT1rm,0.0044923658,
ACACT1x,0.0006685325,
ACACt2m,,
ACACT4p,0.0044968028000000005,
ACACT5p,0.0044968028000000005,
ACACT6p,0.0044968028000000005,
ACACT7p,0.0044968028000000005,
ACACT8p,0.0044968028000000005,
ACACT9p,0.0044968028000000005,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
