REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.6967170075,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.629878106,60.5753104163
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.47762516950000006,
2OXOADPTm,,
34DHOXPEGOX,1.3334619051,0.0062489684999999994
34DHOXPEGt,,
34DHPHAMT,0.001755986,
34DHPHEt,,
34DHPLACOX,0.0363003052,
34DHPLACOX_NADP_,0.0526341888,0.045283383200000006
34DHXMANDACOX,0.0052665672,
34DHXMANDACOX_NADP_,0.0524438581,0.044901812699999995
34HPLFM,,
34HPPOR,4.0004e-06,
35CGMPtn,,
3AIBTm,0.0012822956,9.149e-06
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004834061,
3HAO,0.0006661582000000001,
3HBCDm,0.0021043003,0.0017883633
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.82e-08,
3HPCOAHYD,0.0041940838,
3HPPD,,
3HXKYNDCL,1.57624e-05,
3HXKYNOXDA,0.0253701115,
3M4HDXPAC,0.0363003052,0.045086566200000004
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0363003052,
3MOX4HOXPGALDOX_NADP_,0.053149126100000006,0.0451269972
3MOXTYROX,0.0253701115,
3NTD7l,0.1603556202,
3SALAASPm,,
3SALACBOXL,7.086560000000001e-05,
3SALAOX,,
3SALATAi,23.467343969,
3SALATAim,3.3307328587000002,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0253701115,
41R2A1H12BOOX,0.0253701115,
42A12BOOX,0.0211780596,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005007165,
4HOXPACDOX_NADP_,0.053149126100000006,0.0461051665
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0377021626,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.1414e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.48e-08,
5HOXINDACTOXm,0.0964344342,
5HOXINOXDA,0.1718128795,
5HTRPDOX,0.0010748005999999999,
5HTRPVESSEC,,
5HXKYNDCL,1.1490000000000001e-06,
5HXKYNOXDA,0.0253701115,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0009253442,
A_MANASEly,0.22984056890000001,
A4GALTc,1.57133e-05,
A4GALTg,4.73138e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0002514342,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00012263,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,9.149e-06,0.0012822956
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0749992901,0.0053389325
ACACT1rm,0.0015816661999999999,
ACACT1x,0.0006267581,
ACACt2m,,
ACACT4p,0.0133391036,
ACACT5p,0.0133391036,
ACACT6p,0.0133391036,
ACACT7p,0.0133391036,
ACACT8p,0.0133391036,
ACACT9p,0.0133391036,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
