REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.4862222646,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.6114130256,24.0189770638
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.668775451,
2OXOADPTm,,
34DHOXPEGOX,8.9286866318,0.0418422766
34DHOXPEGt,,
34DHPHAMT,0.0008154882,
34DHPHEt,,
34DHPLACOX,0.1993289637,
34DHPLACOX_NADP_,0.278044978,0.2392136664
34DHXMANDACOX,0.18711363550000001,
34DHXMANDACOX_NADP_,0.0222779101,0.0190740838
34HPLFM,,
34HPPOR,6.478e-07,
35CGMPtn,,
3AIBTm,0.0240880964,0.00017186580000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004855912,
3HAO,0.0022380265,
3HBCDm,0.0112704321,0.009578303199999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.03e-08,
3HPCOAHYD,0.0140774202,
3HPPD,,
3HXKYNDCL,1.21625e-05,
3HXKYNOXDA,0.0660068504,
3M4HDXPAC,0.1993289637,0.24757528829999997
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1993289637,
3MOX4HOXPGALDOX_NADP_,0.2918476902,0.24779729920000002
3MOXTYROX,0.0660068504,
3NTD7l,0.17860827769999998,
3SALAASPm,,
3SALACBOXL,0.0012167521,
3SALAOX,,
3SALATAi,26.474618758400002,
3SALATAim,7.774548212999999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0660068504,
41R2A1H12BOOX,0.0660068504,
42A12BOOX,0.0545928614,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0032301778999999997,
4HOXPACDOX_NADP_,0.2918476902,0.2531685345
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0159914918,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.806999999999999e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.405e-07,
5HOXINDACTOXm,0.16128637210000002,
5HOXINOXDA,0.4470152624,
5HTRPDOX,0.061462698200000006,
5HTRPVESSEC,,
5HXKYNDCL,8.866e-07,
5HXKYNOXDA,0.0660068504,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0014815889000000001,
A_MANASEly,0.23213396190000002,
A4GALTc,0.0009327569000000001,
A4GALTg,0.0028086046000000003,
A4GNT1g,1.8999999999999998e-08,
A4GNT2g,,
AACTOOR,3.92281e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0016727145,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00017186580000000002,0.0240880964
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0736917622,0.005245854300000001
ACACT1rm,0.0024882753,
ACACT1x,0.0007068514,
ACACt2m,,
ACACT4p,0.0046641095,
ACACT5p,0.0046641095,
ACACT6p,0.0046641095,
ACACT7p,0.0046641095,
ACACT8p,0.0046641095,
ACACT9p,0.0046641095,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
