REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.4871137873,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.8509217252,77.35241807979999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1039601823,
2OXOADPTm,,
34DHOXPEGOX,0.7583809912999999,0.0035539815
34DHOXPEGt,,
34DHPHAMT,0.0023551623999999998,
34DHPHEt,,
34DHPLACOX,0.1047420307,
34DHPLACOX_NADP_,0.0224766125,0.0193375651
34DHXMANDACOX,0.09920319150000001,
34DHXMANDACOX_NADP_,0.021272401,0.0182131788
34HPLFM,,
34HPPOR,2.14495e-05,
35CGMPtn,,
3AIBTm,0.1432577907,0.0010221277
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009218269,
3HAO,0.0035545154,
3HBCDm,0.0061778363000000005,0.0052503035
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.36685e-05,
3HPCOAHYD,0.013533037900000001,
3HPPD,,
3HXKYNDCL,0.0188868248,
3HXKYNOXDA,0.014916535600000001,
3M4HDXPAC,0.1047420307,0.1300941819
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1047420307,
3MOX4HOXPGALDOX_NADP_,0.1533581431,0.1302108426
3MOXTYROX,0.014916535600000001,
3NTD7l,0.1740890266,
3SALAASPm,,
3SALACBOXL,0.0009681573,
3SALAOX,,
3SALATAi,21.8243777104,
3SALATAim,6.2726679758,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.014916535600000001,
41R2A1H12BOOX,0.014916535600000001,
42A12BOOX,0.0129879474,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00040737410000000004,
4HOXPACDOX_NADP_,0.1533581431,0.1330332829
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0352349527,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7572e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0013676314000000001,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.5690000000000003e-07,
5HOXINDACTOXm,0.1897144629,
5HOXINOXDA,0.10101859199999999,
5HTRPDOX,0.001431582,
5HTRPVESSEC,,
5HXKYNDCL,0.0013767356,
5HXKYNOXDA,0.014916535600000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.006513451700000001,
A_MANASEly,0.3045193867,
A4GALTc,6.5066e-05,
A4GALTg,0.0001959188,
A4GNT1g,7.026000000000001e-07,
A4GNT2g,,
AACTOOR,0.0007787749000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0013877463000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0010221277,0.1432577907
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0753103836,0.005361078199999999
ACACT1rm,0.0010961294,
ACACT1x,0.00019046029999999998,
ACACt2m,,
ACACT4p,0.0037303587,
ACACT5p,0.0037303587,
ACACT6p,0.0037303587,
ACACT7p,0.0037303587,
ACACT8p,0.0037303587,
ACACT9p,0.0037303587,
ACACtx,,
ACALDtm,,
ACALDtr,,
