REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2517061449,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.4199287595,33.4388008121
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5252291272,
2OXOADPTm,,
34DHOXPEGOX,1.699154777,0.0079627057
34DHOXPEGt,,
34DHPHAMT,0.0009359271000000001,
34DHPHEt,,
34DHPLACOX,0.0174569603,
34DHPLACOX_NADP_,0.024745814100000003,0.0212898537
34DHXMANDACOX,0.0121182748,
34DHXMANDACOX_NADP_,0.0242764969,0.0207852503
34HPLFM,,
34HPPOR,2.8410000000000004e-06,
35CGMPtn,,
3AIBTm,0.23780279769999998,0.0016966953
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003056826,
3HAO,0.0001750623,
3HBCDm,0.00233094,0.0019809755
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.5599999999999995e-08,
3HPCOAHYD,0.0113662691,
3HPPD,,
3HXKYNDCL,1.1213399999999998e-05,
3HXKYNOXDA,0.0210015519,
3M4HDXPAC,0.0174569603,0.021682307999999997
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0174569603,
3MOX4HOXPGALDOX_NADP_,0.0255596249,0.0217017514
3MOXTYROX,0.0210015519,
3NTD7l,0.0332362414,
3SALAASPm,,
3SALACBOXL,0.00017852240000000002,
3SALAOX,,
3SALATAi,12.139739353900001,
3SALATAim,5.4893114585000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0210015519,
41R2A1H12BOOX,0.0210015519,
42A12BOOX,0.0173774725,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004212905,
4HOXPACDOX_NADP_,0.0255596249,0.0221721569
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0368007865,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.12e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.504e-07,
5HOXINDACTOXm,0.040699465899999995,
5HOXINOXDA,0.1422278774,
5HTRPDOX,1.75612e-05,
5HTRPVESSEC,,
5HXKYNDCL,8.174e-07,
5HXKYNOXDA,0.0210015519,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018725734,
A_MANASEly,0.36969847299999997,
A4GALTc,6.856020000000001e-05,
A4GALTg,0.00020644029999999998,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,7.518e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00046974690000000003,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0016966953,0.23780279769999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1467488611,0.010446529100000001
ACACT1rm,0.0043894733,
ACACT1x,0.0003015845,
ACACt2m,,
ACACT4p,0.0033195187,
ACACT5p,0.0033195187,
ACACT6p,0.0033195187,
ACACT7p,0.0033195187,
ACACT8p,0.0033195187,
ACACT9p,0.0033195187,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
