REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9984221228,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.2108369137,32.349726330900005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4734399871,
2OXOADPTm,,
34DHOXPEGOX,0.9352558273999999,0.0043828655
34DHOXPEGt,,
34DHPHAMT,0.0010846366000000001,
34DHPHEt,,
34DHPLACOX,0.1167768733,
34DHPLACOX_NADP_,0.1397683898,0.12024856269999999
34DHXMANDACOX,0.0402484602,
34DHXMANDACOX_NADP_,0.11844497400000001,0.10141118939999999
34HPLFM,,
34HPPOR,1.0515e-06,
35CGMPtn,,
3AIBTm,0.054954806200000005,0.00039209620000000005
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005707297,
3HAO,0.0043876803,
3HBCDm,0.0073920375,0.006282205999999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.4099999999999999e-08,
3HPCOAHYD,0.0061726857,
3HPPD,,
3HXKYNDCL,2.8481e-06,
3HXKYNOXDA,0.1026268589,
3M4HDXPAC,0.1167768733,0.1450419826
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1167768733,
3MOX4HOXPGALDOX_NADP_,0.1709789693,0.1451720477
3MOXTYROX,0.1026268589,
3NTD7l,0.4372951257,
3SALAASPm,,
3SALACBOXL,0.0005228546,
3SALAOX,,
3SALATAi,21.8460142223,
3SALATAim,5.8357742198,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1026268589,
41R2A1H12BOOX,0.1026268589,
42A12BOOX,0.08489932609999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008391763000000001,
4HOXPACDOX_NADP_,0.1709789693,0.1483187859
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.016450878000000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.062e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.652e-07,
5HOXINDACTOXm,0.11319056599999999,
5HOXINOXDA,0.6950153195000001,
5HTRPDOX,0.0354440167,
5HTRPVESSEC,,
5HXKYNDCL,2.076e-07,
5HXKYNOXDA,0.1026268589,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0027441526,
A_MANASEly,0.2149540733,
A4GALTc,0.0010962822,
A4GALTg,0.0033009922999999997,
A4GNT1g,6.478e-07,
A4GNT2g,,
AACTOOR,8.47256e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.7402999999999996e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00039209620000000005,0.054954806200000005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.045859612599999995,0.0032645826
ACACT1rm,0.0015388711999999999,
ACACT1x,8.70035e-05,
ACACt2m,,
ACACT4p,0.0025958528,
ACACT5p,0.0025958528,
ACACT6p,0.0025958528,
ACACT7p,0.0025958528,
ACACT8p,0.0025958528,
ACACT9p,0.0025958528,
ACACtx,,
ACALDtm,,
ACALDtr,,
