REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,23.7479269761,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.3096495743,38.0729950875
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6467313546,
2OXOADPTm,,
34DHOXPEGOX,1.7101533499000001,0.008014248100000001
34DHOXPEGt,,
34DHPHAMT,0.000923476,
34DHPHEt,,
34DHPLACOX,0.1320477101,
34DHPLACOX_NADP_,0.1861220278,0.1601285267
34DHXMANDACOX,0.1290676993,
34DHXMANDACOX_NADP_,0.18603469329999997,0.1592807097
34HPLFM,,
34HPPOR,6.9163e-06,
35CGMPtn,,
3AIBTm,0.141868822,0.0010122175
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010198721,
3HAO,0.0032380114,
3HBCDm,0.007031255,0.005975591
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1252e-06,
3HPCOAHYD,0.0164809418,
3HPPD,,
3HXKYNDCL,0.0002268875,
3HXKYNOXDA,0.0673107961,
3M4HDXPAC,0.1320477101,0.16400902960000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1320477101,
3MOX4HOXPGALDOX_NADP_,0.19333777929999998,0.16415610320000001
3MOXTYROX,0.0673107961,
3NTD7l,0.2890146953,
3SALAASPm,,
3SALACBOXL,0.0003138267,
3SALAOX,,
3SALATAi,23.797838720999998,
3SALATAim,5.9103513873,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0673107961,
41R2A1H12BOOX,0.0673107961,
42A12BOOX,0.0574777017,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001224017,
4HOXPACDOX_NADP_,0.19333777929999998,0.1677143383
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0759936458,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.64294e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.9089e-06,
5HOXINDACTOXm,0.1838643852,
5HOXINOXDA,0.4558459155,
5HTRPDOX,0.0024314634,
5HTRPVESSEC,,
5HXKYNDCL,1.6538699999999998e-05,
5HXKYNOXDA,0.0673107961,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020819318,
A_MANASEly,0.1694964047,
A4GALTc,4.95668e-05,
A4GALTg,0.0001492494,
A4GNT1g,3.3599999999999996e-08,
A4GNT2g,,
AACTOOR,0.0022160879,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0252546925,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0010122175,0.141868822
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2050152785,0.014594308
ACACT1rm,0.0052578194,
ACACT1x,0.0001480222,
ACACt2m,,
ACACT4p,0.003869398,
ACACT5p,0.003869398,
ACACT6p,0.003869398,
ACACT7p,0.003869398,
ACACT8p,0.003869398,
ACACT9p,0.003869398,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.7526e-06,
ACCOAgt,,
