REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6541864674,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.0296467762,31.405980513200003
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8453635518000001,
2OXOADPTm,,
34DHOXPEGOX,1.9204137706,0.0089995861
34DHOXPEGt,,
34DHPHAMT,0.0007336132000000001,
34DHPHEt,,
34DHPLACOX,0.0239835084,
34DHPLACOX_NADP_,0.0329300517,0.028331093999999998
34DHXMANDACOX,0.023958548,
34DHXMANDACOX_NADP_,0.026545806,0.022728206
34HPLFM,,
34HPPOR,7.994e-07,
35CGMPtn,,
3AIBTm,0.060307695599999996,0.00043028839999999994
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012198961,
3HAO,0.009536391,
3HBCDm,0.0089660292,0.0076198804
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.33596e-05,
3HPCOAHYD,0.0076559863,
3HPPD,,
3HXKYNDCL,0.0026937502,
3HXKYNOXDA,0.10313135400000001,
3M4HDXPAC,0.0239835084,0.0297885661
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0239835084,
3MOX4HOXPGALDOX_NADP_,0.0351154765,0.029815278799999997
3MOXTYROX,0.10313135400000001,
3NTD7l,0.1240948559,
3SALAASPm,,
3SALACBOXL,0.00047460910000000006,
3SALAOX,,
3SALATAi,25.1674003792,
3SALATAim,6.1585844656,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.10313135400000001,
41R2A1H12BOOX,0.10313135400000001,
42A12BOOX,0.08528955199999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008242309,
4HOXPACDOX_NADP_,0.0351154765,0.0304615525
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0489180614,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0001950596,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.6690000000000002e-07,
5HOXINDACTOXm,0.2670051724,
5HOXINOXDA,0.6984318892,
5HTRPDOX,0.0009357142,
5HTRPVESSEC,,
5HXKYNDCL,0.0001963581,
5HXKYNOXDA,0.10313135400000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0032726638,
A_MANASEly,0.2755201381,
A4GALTc,1.83175e-05,
A4GALTg,5.51553e-05,
A4GNT1g,3.4e-08,
A4GNT2g,,
AACTOOR,5.6587e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.006459884399999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00043028839999999994,0.060307695599999996
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1127247256,0.008024472
ACACT1rm,0.0037154234999999996,
ACACT1x,0.0006761795,
ACACt2m,,
ACACT4p,0.0045987417,
ACACT5p,0.0045987417,
ACACT6p,0.0045987417,
ACACT7p,0.0045987417,
ACACT8p,0.0045987417,
ACACT9p,0.0045987417,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
