REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.8855641662999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.0251589546,31.382605273499998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5977043549000001,
2OXOADPTm,,
34DHOXPEGOX,2.4375195778,0.0114228859
34DHOXPEGt,,
34DHPHAMT,0.0021195747,
34DHPHEt,,
34DHPLACOX,0.0828846499,
34DHPLACOX_NADP_,0.0851037188,0.0732182712
34DHXMANDACOX,0.0413755792,
34DHXMANDACOX_NADP_,0.0646247462,0.0553309453
34HPLFM,,
34HPPOR,4.7179e-06,
35CGMPtn,,
3AIBTm,0.0133882509,9.55236e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013218975,
3HAO,0.0006193539,
3HBCDm,0.0028314495,0.0024063391
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.589e-07,
3HPCOAHYD,0.0072086492,
3HPPD,,
3HXKYNDCL,5.22012e-05,
3HXKYNOXDA,0.042414495499999996,
3M4HDXPAC,0.0828846499,0.1029463592
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0828846499,
3MOX4HOXPGALDOX_NADP_,0.1213556384,0.10303867539999999
3MOXTYROX,0.042414495499999996,
3NTD7l,0.054746807,
3SALAASPm,,
3SALACBOXL,0.00010568989999999999,
3SALAOX,,
3SALATAi,14.087254229500001,
3SALATAim,9.650515657,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.042414495499999996,
41R2A1H12BOOX,0.042414495499999996,
42A12BOOX,0.035124651,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0076579487,
4HOXPACDOX_NADP_,0.1213556384,0.10527213390000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0159006527,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.78e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.592e-07,
5HOXINDACTOXm,0.09034756779999999,
5HOXINOXDA,0.2872418046,
5HTRPDOX,0.00011454299999999999,
5HTRPVESSEC,,
5HXKYNDCL,3.8052e-06,
5HXKYNOXDA,0.042414495499999996,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011616607000000001,
A_MANASEly,0.3833805078,
A4GALTc,0.00034512379999999997,
A4GALTg,0.001039195,
A4GNT1g,7.217e-07,
A4GNT2g,,
AACTOOR,7.928010000000001e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003716271,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,9.55236e-05,0.0133882509
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0810194407,0.0057674856
ACACT1rm,0.0021364364,
ACACT1x,0.0003257836,
ACACt2m,,
ACACT4p,0.0085055889,
ACACT5p,0.0085055889,
ACACT6p,0.0085055889,
ACACT7p,0.0085055889,
ACACT8p,0.0085055889,
ACACT9p,0.0085055889,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
